Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
RIC,Renault,46,0 days 00:01:41.399000,0 days 00:00:17.849000,0 days 00:00:42.948000,0 days 00:00:40.602000,Soft,7,3,,,1,True,0 days 01:54:33.284000,101.399,17.849,42.948,40.602,6873.284,6886.628,25.1,70.4,1015.9,False,27.5,264,1.3,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17602737699582835,0.4235544729237961,0.4004181500803755,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,103.5815,12,Closing,0.20900000000000318,False,False,False,True
MAG,Haas F1 Team,46,0 days 00:01:45.289000,0 days 00:00:17.826000,0 days 00:00:44.816000,0 days 00:00:42.647000,Hard,27,2,,,1,True,0 days 01:54:36.414000,105.289,17.826,44.816,42.647,6876.414,6886.628,25.1,70.4,1015.9,False,27.5,264,1.3,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.16930543551558092,0.42564750353788144,0.4050470609465376,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.06808823529411,34,Closing,1.4989999999999952,False,False,False,True
LEC,Ferrari,47,0 days 00:01:41.222000,0 days 00:00:17.468000,0 days 00:00:43.388000,0 days 00:00:40.366000,Soft,9,3,,,1,True,0 days 01:54:43.469000,101.222,17.468,43.388,40.366,6883.469,6886.628,25.1,70.4,1015.9,False,27.5,264,1.3,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17257118017822212,0.42864199482325976,0.39878682499851814,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.62176470588236,17,Closing,0.7800000000000011,False,False,False,True
BOT,Mercedes,47,0 days 00:01:41.009000,0 days 00:00:17.510000,0 days 00:00:43.325000,0 days 00:00:40.174000,Hard,18,2,,,1,True,0 days 01:54:52.073000,101.009,17.51,43.325,40.174,6892.073,6886.628,25.1,70.4,1015.9,False,27.5,264,1.3,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17335088952469582,0.4289221752517103,0.3977269352235939,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.20384615384616,26,Closing,1.293999999999997,False,False,False,True
GRO,Haas F1 Team,46,0 days 00:01:45.965000,0 days 00:00:17.857000,0 days 00:00:45.248000,0 days 00:00:42.860000,Hard,29,2,,,1,True,0 days 01:54:55.182000,105.965,17.857,45.248,42.86,6895.182,6886.628,25.1,70.4,1015.9,False,27.5,264,1.3,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.16851790685603735,0.4270089180389751,0.4044731751049875,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.36519444444444,36,Closing,2.2990000000000066,False,False,False,True
ALB,Red Bull Racing,47,0 days 00:01:42.454000,0 days 00:00:17.712000,0 days 00:00:44.093000,0 days 00:00:40.649000,Hard,34,2,,,1,True,0 days 01:55:03.218000,102.454,17.712,44.093,40.649,6903.218,6886.628,25.1,70.4,1015.9,False,27.5,264,1.3,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17287758408651688,0.43036875085404186,0.3967536650594413,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,103.66564285714287,42,Closing,0.23499999999999943,False,False,False,True
GIO,Alfa Romeo Racing,46,0 days 00:01:44.527000,0 days 00:00:18.037000,0 days 00:00:44.328000,0 days 00:00:42.162000,Medium,20,3,,,1,True,0 days 01:55:07.686000,104.527,18.037,44.328,42.162,6907.686,6886.628,25.1,70.4,1015.9,False,27.5,264,1.3,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17255828637576892,0.4240818161814651,0.40335989744276596,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.08260714285714,28,Closing,1.2710000000000008,False,False,False,True
VET,Ferrari,47,0 days 00:01:41.074000,0 days 00:00:17.550000,0 days 00:00:43.373000,0 days 00:00:40.151000,Medium,9,3,,,1,True,0 days 01:55:10.881000,101.074,17.55,43.373,40.151,6910.881,6886.628,25.1,70.4,1015.9,False,27.5,264,1.3,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17363515839879692,0.42912123790490136,0.39724360369630174,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.56023529411766,17,Closing,0.945999999999998,False,False,False,True
RUS,Williams,46,0 days 00:01:43.838000,0 days 00:00:17.908000,0 days 00:00:44.205000,0 days 00:00:41.725000,Medium,14,2,,,1,True,0 days 01:55:27.928000,103.838,17.908,44.205,41.725,6927.928,6946.617,25.1,70.8,1015.9,False,27.5,227,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1724609487856084,0.4257112039908319,0.4018278472235598,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.99568181818181,22,Closing,0.7639999999999958,False,False,False,True
GAS,Toro Rosso,46,0 days 00:01:44.633000,0 days 00:00:17.997000,0 days 00:00:44.257000,0 days 00:00:42.379000,Hard,45,2,,,1,True,0 days 01:55:41.987000,104.633,17.997,44.257,42.379,6941.987,6946.617,25.1,70.8,1015.9,False,27.5,227,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17200118509456863,0.4229736316458479,0.4050251832595835,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.92229411764707,51,Closing,2.218999999999994,False,False,False,True
KUB,Williams,46,0 days 00:01:47.004000,0 days 00:00:18.312000,0 days 00:00:44.877000,0 days 00:00:43.815000,Medium,22,2,,,1,True,0 days 01:55:43.534000,107.004,18.312,44.877,43.815,6943.534,6946.617,25.1,70.8,1015.9,False,27.5,227,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1711337893910508,0.41939553661545365,0.4094706739934955,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,106.47927586206896,29,Closing,2.504000000000005,False,False,False,True
HAM,Mercedes,48,0 days 00:01:41.507000,0 days 00:00:17.676000,0 days 00:00:43.609000,0 days 00:00:40.222000,Hard,22,2,,,1,True,0 days 01:55:45.705000,101.507,17.676,43.609,40.222,6945.705,6946.617,25.1,70.8,1015.9,False,27.5,227,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1741357738875151,0.429615691528663,0.3962485345838218,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.38106896551724,29,Closing,2.2240000000000038,False,False,False,True
NOR,McLaren,47,0 days 00:01:43.377000,0 days 00:00:17.933000,0 days 00:00:44.007000,0 days 00:00:41.437000,Hard,39,2,,,1,True,0 days 01:55:55.093000,103.377,17.933,44.007,41.437,6955.093,6946.617,25.1,70.8,1015.9,False,27.5,227,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1734718554417327,0.4256943033750254,0.4008338411832419,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.84648888888889,45,Closing,0.3509999999999991,False,False,False,True
PER,Racing Point,47,0 days 00:01:42.901000,0 days 00:00:17.709000,0 days 00:00:43.712000,0 days 00:00:41.480000,Hard,10,2,,,1,True,0 days 01:55:56.129000,102.901,17.709,43.712,41.48,6956.129,6946.617,25.1,70.8,1015.9,False,27.5,227,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17209745289161427,0.42479664920651894,0.40310589790186685,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.48599999999999,17,Closing,0.26200000000000045,False,False,False,True
KVY,Toro Rosso,47,0 days 00:01:43.653000,0 days 00:00:18.193000,0 days 00:00:43.741000,0 days 00:00:41.719000,Medium,7,2,,,1,True,0 days 01:55:59.985000,103.653,18.193,43.741,41.719,6959.985,6946.617,25.1,70.8,1015.9,False,27.5,227,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17551831591946204,0.4219945394730495,0.4024871446074884,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.65171428571429,14,Closing,1.4310000000000116,False,False,False,True
HUL,Renault,47,0 days 00:01:43.631000,0 days 00:00:18.126000,0 days 00:00:43.708000,0 days 00:00:41.797000,Medium,29,2,,,1,True,0 days 01:56:00.853000,103.631,18.126,43.708,41.797,6960.853,6946.617,25.1,70.8,1015.9,False,27.5,227,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17490905231060205,0.42176568787331975,0.4033252598160782,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.86866666666667,36,Closing,0.3569999999999993,False,False,False,True
VER,Red Bull Racing,48,0 days 00:01:41.273000,0 days 00:00:17.681000,0 days 00:00:43.308000,0 days 00:00:40.284000,Hard,23,2,,,1,True,0 days 01:56:02.712000,101.273,17.681,43.308,40.284,6962.712,6946.617,25.1,70.8,1015.9,False,27.5,227,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17458750111085877,0.4276361912849427,0.3977763076041986,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.5312,30,Closing,0.15399999999999636,False,False,False,True
SAI,McLaren,47,0 days 00:01:42.075000,0 days 00:00:17.591000,0 days 00:00:43.594000,0 days 00:00:40.890000,Medium,6,3,,,1,True,0 days 01:56:09.293000,102.075,17.591,43.594,40.89,6969.293,6946.617,25.1,70.8,1015.9,False,27.5,227,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1723340680871908,0.427078128826843,0.4005878030859662,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.45616666666666,12,Closing,0.7810000000000059,False,False,False,True
RAI,Alfa Romeo Racing,47,0 days 00:01:43.561000,0 days 00:00:17.892000,0 days 00:00:44.166000,0 days 00:00:41.503000,Hard,25,2,,,1,True,0 days 01:56:12.089000,103.561,17.892,44.166,41.503,6972.089,6946.617,25.1,70.8,1015.9,False,27.5,227,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1727677407518274,0.4264732862757215,0.400758972972451,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.50634375,32,Closing,0.41900000000001114,False,False,False,True
RIC,Renault,47,0 days 00:01:41.359000,0 days 00:00:17.843000,0 days 00:00:43.404000,0 days 00:00:40.112000,Soft,8,3,,,1,True,0 days 01:56:14.643000,101.359,17.843,43.404,40.112,6974.643,6946.617,25.1,70.8,1015.9,False,27.5,227,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17603764835880387,0.4282204836275023,0.39574186801369393,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,103.5815,12,Closing,0.16899999999999693,False,False,False,True
MAG,Haas F1 Team,47,0 days 00:01:44.092000,0 days 00:00:17.814000,0 days 00:00:44.506000,0 days 00:00:41.772000,Hard,28,2,,,1,True,0 days 01:56:20.506000,104.092,17.814,44.506,41.772,6980.506,7006.615,25.1,70.8,1015.9,False,27.5,263,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17113707105253045,0.427564077931061,0.40129885101640855,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.06808823529411,34,Closing,0.3019999999999925,False,False,False,True
LEC,Ferrari,48,0 days 00:01:41.712000,0 days 00:00:17.531000,0 days 00:00:43.558000,0 days 00:00:40.623000,Soft,10,3,,,1,True,0 days 01:56:25.181000,101.712,17.531,43.558,40.623,6985.181,7006.615,25.1,70.8,1015.9,False,27.5,263,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.172359210319333,0.4282483876042158,0.3993924020764511,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.62176470588236,17,Closing,1.2700000000000102,False,False,False,True
BOT,Mercedes,48,0 days 00:01:40.844000,0 days 00:00:17.486000,0 days 00:00:43.513000,0 days 00:00:39.845000,Hard,19,2,,,1,True,0 days 01:56:32.917000,100.844,17.486,43.513,39.845,6992.917,7006.615,25.1,70.8,1015.9,False,27.5,263,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1733965332592916,0.4314882392606402,0.3951152274800682,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.20384615384616,26,Closing,1.1289999999999907,False,False,False,True
GRO,Haas F1 Team,47,0 days 00:01:44.101000,0 days 00:00:17.996000,0 days 00:00:44.151000,0 days 00:00:41.954000,Hard,30,2,,,1,True,0 days 01:56:39.283000,104.101,17.996,44.151,41.954,6999.283,7006.615,25.1,70.8,1015.9,False,27.5,263,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17287057761212668,0.4241169633336856,0.40301245905418775,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.36519444444444,36,Closing,0.4350000000000023,False,False,False,True
ALB,Red Bull Racing,48,0 days 00:01:42.357000,0 days 00:00:17.829000,0 days 00:00:43.902000,0 days 00:00:40.626000,Hard,35,2,,,1,True,0 days 01:56:45.575000,102.357,17.829,43.902,40.626,7005.575,7006.615,25.1,70.8,1015.9,False,27.5,263,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17418447199507606,0.4289105776839884,0.39690495032093553,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,103.66564285714287,42,Closing,0.13800000000000523,False,False,False,True
VET,Ferrari,48,0 days 00:01:41.561000,0 days 00:00:17.596000,0 days 00:00:43.384000,0 days 00:00:40.581000,Medium,10,3,,,1,True,0 days 01:56:52.442000,101.561,17.596,43.384,40.581,7012.442,7006.615,25.1,70.8,1015.9,False,27.5,263,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17325548192711768,0.4271718474611317,0.39957267061175056,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.56023529411766,17,Closing,1.433000000000007,False,False,False,True
GIO,Alfa Romeo Racing,47,0 days 00:01:46.148000,0 days 00:00:18.020000,0 days 00:00:44.428000,0 days 00:00:43.700000,Medium,21,3,,,1,True,0 days 01:56:53.834000,106.148,18.02,44.428,43.7,7013.834,7006.615,25.1,70.8,1015.9,False,27.5,263,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.16976297245355543,0.41854768813354937,0.41168933941289526,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.08260714285714,28,Closing,2.891999999999996,False,False,False,True
RUS,Williams,47,0 days 00:01:43.400000,0 days 00:00:17.793000,0 days 00:00:44.138000,0 days 00:00:41.469000,Medium,15,2,,,1,True,0 days 01:57:11.328000,103.4,17.793,44.138,41.469,7031.328,7006.615,25.1,70.8,1015.9,False,27.5,263,1.4,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17207930367504834,0.4268665377176015,0.4010541586073501,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.99568181818181,22,Closing,0.3260000000000076,False,False,False,True
GAS,Toro Rosso,47,0 days 00:01:43.905000,0 days 00:00:17.920000,0 days 00:00:44.341000,0 days 00:00:41.644000,Hard,46,2,,,1,True,0 days 01:57:25.892000,103.905,17.92,44.341,41.644,7045.892,7066.648,25.1,70.9,1015.9,False,27.3,231,1.5,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17246523266445313,0.42674558490929215,0.4007891824262547,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.92229411764707,51,Closing,1.4909999999999997,False,False,False,True
HAM,Mercedes,49,0 days 00:01:41.548000,0 days 00:00:17.653000,0 days 00:00:43.679000,0 days 00:00:40.216000,Hard,23,2,,,1,True,0 days 01:57:27.253000,101.548,17.653,43.679,40.216,7047.253,7066.648,25.1,70.9,1015.9,False,27.3,231,1.5,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1738389727025643,0.4301315633985898,0.39602946389884586,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.38106896551724,29,Closing,2.2650000000000006,False,False,False,True
KUB,Williams,47,0 days 00:01:46.841000,0 days 00:00:18.660000,0 days 00:00:45.146000,0 days 00:00:43.035000,Medium,23,2,,,1,True,0 days 01:57:30.375000,106.841,18.66,45.146,43.035,7050.375,7066.648,25.1,70.9,1015.9,False,27.3,231,1.5,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17465205305079512,0.42255313971228275,0.4027948072369221,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,106.47927586206896,29,Closing,2.340999999999994,False,False,False,True
NOR,McLaren,48,0 days 00:01:43.199000,0 days 00:00:17.868000,0 days 00:00:43.925000,0 days 00:00:41.406000,Hard,40,2,,,1,True,0 days 01:57:38.292000,103.199,17.868,43.925,41.406,7058.292,7066.648,25.1,70.9,1015.9,False,27.3,231,1.5,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1731412126086493,0.4256339693214081,0.40122481806994253,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.84648888888889,45,Closing,0.17300000000000182,False,False,False,True
PER,Racing Point,48,0 days 00:01:43.271000,0 days 00:00:17.690000,0 days 00:00:44.097000,0 days 00:00:41.484000,Hard,11,2,,,1,True,0 days 01:57:39.400000,103.271,17.69,44.097,41.484,7059.4,7066.648,25.1,70.9,1015.9,False,27.3,231,1.5,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17129687908512556,0.42700274036273494,0.4017003805521395,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.48599999999999,17,Closing,0.632000000000005,False,False,False,True
KVY,Toro Rosso,48,0 days 00:01:43.069000,0 days 00:00:18.174000,0 days 00:00:43.486000,0 days 00:00:41.409000,Medium,8,2,,,1,True,0 days 01:57:43.054000,103.069,18.174,43.486,41.409,7063.054,7066.648,25.1,70.9,1015.9,False,27.3,231,1.5,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1763284789801007,0.42191153499112244,0.4017599860287768,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.65171428571429,14,Closing,0.8470000000000084,False,False,False,True
VER,Red Bull Racing,49,0 days 00:01:41.775000,0 days 00:00:17.664000,0 days 00:00:43.416000,0 days 00:00:40.695000,Hard,24,2,,,1,True,0 days 01:57:44.487000,101.775,17.664,43.416,40.695,7064.487,7066.648,25.1,70.9,1015.9,False,27.3,231,1.5,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17355932203389832,0.4265880619012527,0.3998526160648489,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.5312,30,Closing,0.6560000000000059,False,False,False,True
HUL,Renault,48,0 days 00:01:45.323000,0 days 00:00:18.001000,0 days 00:00:45.141000,0 days 00:00:42.181000,Medium,30,2,,,1,True,0 days 01:57:46.176000,105.323,18.001,45.141,42.181,7066.176,7066.648,25.1,70.9,1015.9,False,27.3,231,1.5,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17091233633679256,0.42859584326310496,0.40049182040010256,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.86866666666667,36,Closing,2.0489999999999924,False,False,False,True
SAI,McLaren,48,0 days 00:01:42.134000,0 days 00:00:17.615000,0 days 00:00:43.631000,0 days 00:00:40.888000,Medium,7,3,,,1,True,0 days 01:57:51.427000,102.134,17.615,43.631,40.888,7071.427,7066.648,25.1,70.9,1015.9,False,27.3,231,1.5,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.1724695008518221,0.42719368672528246,0.40033681242289537,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.45616666666666,12,Closing,0.8400000000000034,False,False,False,True
RAI,Alfa Romeo Racing,48,0 days 00:01:43.222000,0 days 00:00:17.876000,0 days 00:00:44.136000,0 days 00:00:41.210000,Hard,26,2,,,1,True,0 days 01:57:55.311000,103.222,17.876,44.136,41.21,7075.311,7066.648,25.1,70.9,1015.9,False,27.3,231,1.5,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17318013601751567,0.42758326713297556,0.39923659684950885,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,104.50634375,32,Closing,0.0799999999999983,False,False,False,True
RIC,Renault,48,0 days 00:01:41.741000,0 days 00:00:17.887000,0 days 00:00:43.283000,0 days 00:00:40.571000,Soft,9,3,,,1,True,0 days 01:57:56.384000,101.741,17.887,43.283,40.571,7076.384,7066.648,25.1,70.9,1015.9,False,27.3,231,1.5,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17580916248120226,0.4254233789720958,0.3987674585467019,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,103.5815,12,Closing,0.5510000000000019,False,False,False,True
MAG,Haas F1 Team,48,0 days 00:01:44.128000,0 days 00:00:17.824000,0 days 00:00:44.514000,0 days 00:00:41.790000,Hard,29,2,,,1,True,0 days 01:58:04.634000,104.128,17.824,44.514,41.79,7084.634,7066.648,25.1,70.9,1015.9,False,27.3,231,1.5,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17117393976644132,0.4274930854333129,0.4013329748002458,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.06808823529411,34,Closing,0.33799999999999386,False,False,False,True
LEC,Ferrari,49,0 days 00:01:42.019000,0 days 00:00:17.670000,0 days 00:00:43.503000,0 days 00:00:40.846000,Soft,11,3,,,1,True,0 days 01:58:07.200000,102.019,17.67,43.503,40.846,7087.2,7066.648,25.1,70.9,1015.9,False,27.3,231,1.5,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17320303080798677,0.4264205687175918,0.40037640047442136,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.62176470588236,17,Closing,1.5770000000000124,False,False,False,True
BOT,Mercedes,49,0 days 00:01:40.517000,0 days 00:00:17.403000,0 days 00:00:43.293000,0 days 00:00:39.821000,Hard,20,2,,,1,True,0 days 01:58:13.434000,100.517,17.403,43.293,39.821,7093.434,7066.648,25.1,70.9,1015.9,False,27.3,231,1.5,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17313489260523096,0.43070326412447646,0.3961618432702926,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,102.20384615384616,26,Closing,0.8019999999999925,False,False,False,True
GRO,Haas F1 Team,48,0 days 00:01:43.961000,0 days 00:00:18.029000,0 days 00:00:44.198000,0 days 00:00:41.734000,Hard,31,2,,,1,True,0 days 01:58:23.244000,103.961,18.029,44.198,41.734,7103.244,7126.639,25.0,71.2,1015.8,False,27.3,217,1.1,False,True,False,FORMULA 1 ETIHAD AIRWAYS ABU DHABI GRAND PRIX 2019,Yas Island,Abu Dhabi,,,Permanent,,,0.17342080203153107,0.42514019680457094,0.401439001163898,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2019,2019-12-01,105.36519444444444,36,Closing,0.2950000000000017,False,False,False,True
