Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
LAT,Williams,54,0 days 00:01:32.395000,0 days 00:00:30.218000,0 days 00:00:38.475000,0 days 00:00:23.702000,Medium,21,3,,,1,True,0 days 01:27:25.386000,92.395,30.218,38.475,23.702,5245.386,5247.597,9.2,60.7,947.3,False,15.6,188,0.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32705232967151904,0.4164186373721522,0.25652903295632884,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.57966666666665,27,Closing,1.0180000000000007,False,False,False,True
KVY,AlphaTauri,54,0 days 00:01:32.367000,0 days 00:00:30.063000,0 days 00:00:38.747000,0 days 00:00:23.557000,Soft,10,3,,,1,True,0 days 01:27:26.001000,92.367,30.063,38.747,23.557,5246.001,5247.597,9.2,60.7,947.3,False,15.6,188,0.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32547338335119685,0.4194896445700304,0.2550369720787727,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.6284375,16,Closing,0.1530000000000058,False,False,False,True
HAM,Mercedes,55,0 days 00:01:29.047000,0 days 00:00:29.085000,0 days 00:00:37.061000,0 days 00:00:22.901000,Soft,13,3,,,1,True,0 days 01:28:25.268000,89.047,29.085,37.061,22.901,5305.268,5307.614,9.1,60.7,947.3,False,15.6,0,2.1,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32662526530933106,0.4161959414691118,0.2571787932215572,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,93.13758333333334,12,Closing,0.902000000000001,False,False,False,True
VER,Red Bull Racing,55,0 days 00:01:28.709000,0 days 00:00:28.910000,0 days 00:00:36.857000,0 days 00:00:22.942000,Soft,13,3,,,1,True,0 days 01:28:28.090000,88.709,28.91,36.857,22.942,5308.09,5307.614,9.1,60.7,947.3,False,15.6,0,2.1,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.325897034122806,0.4154820818631706,0.2586208840140234,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,93.42058333333334,12,Closing,0.5700000000000074,False,False,False,True
RIC,Renault,55,0 days 00:01:30.251000,0 days 00:00:29.578000,0 days 00:00:37.443000,0 days 00:00:23.230000,Soft,14,3,,,1,True,0 days 01:28:34.534000,90.251,29.578,37.443,23.23,5314.534,5307.614,9.1,60.7,947.3,False,15.6,0,2.1,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3277304406599373,0.41487628945939653,0.25739326988066613,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,102.10025,16,Closing,0.6670000000000016,False,False,False,True
PER,Racing Point,55,0 days 00:01:30.235000,0 days 00:00:29.481000,0 days 00:00:37.491000,0 days 00:00:23.263000,Soft,13,3,,,1,True,0 days 01:28:36.175000,90.235,29.481,37.491,23.263,5316.175,5307.614,9.1,60.7,947.3,False,15.6,0,2.1,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32671358120463234,0.41548179752867515,0.25780462126669257,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,100.04866666666666,15,Closing,0.5349999999999966,False,False,False,True
SAI,McLaren,55,0 days 00:01:30.838000,0 days 00:00:29.826000,0 days 00:00:37.544000,0 days 00:00:23.468000,Soft,14,3,,,1,True,0 days 01:28:38.582000,90.838,29.826,37.544,23.468,5318.582,5307.614,9.1,60.7,947.3,False,15.6,0,2.1,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32834276404148044,0.413307206235276,0.2583500297232436,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,101.0663125,16,Closing,0.708999999999989,False,False,False,True
GAS,AlphaTauri,55,0 days 00:01:30.507000,0 days 00:00:29.467000,0 days 00:00:37.620000,0 days 00:00:23.420000,Soft,11,3,,,1,True,0 days 01:28:40.012000,90.507,29.467,37.62,23.42,5320.012,5307.614,9.1,60.7,947.3,False,15.6,0,2.1,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32557702719126697,0.41565845735688944,0.25876451545184354,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,98.781,16,Closing,0.39700000000000557,False,False,False,True
LEC,Ferrari,55,0 days 00:01:31.038000,0 days 00:00:29.576000,0 days 00:00:37.903000,0 days 00:00:23.559000,Medium,25,3,,,1,True,0 days 01:28:43.950000,91.038,29.576,37.903,23.559,5323.95,5307.614,9.1,60.7,947.3,False,15.6,0,2.1,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32487532678661657,0.4163426261561106,0.2587820470572728,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,98.30688,25,Closing,0.3259999999999934,False,False,False,True
HUL,Racing Point,55,0 days 00:01:31.427000,0 days 00:00:29.857000,0 days 00:00:37.979000,0 days 00:00:23.591000,Soft,11,3,,,1,True,0 days 01:28:45.943000,91.427,29.857,37.979,23.591,5325.943,5307.614,9.1,60.7,947.3,False,15.6,0,2.1,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3265665503625843,0.41540245222964767,0.2580309974077679,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,99.12075,16,Closing,0.6940000000000026,False,False,False,True
GRO,Haas F1 Team,55,0 days 00:01:31.680000,0 days 00:00:29.899000,0 days 00:00:37.948000,0 days 00:00:23.833000,Hard,27,2,,,1,True,0 days 01:28:49.898000,91.68,29.899,37.948,23.833,5329.898,5307.614,9.1,60.7,947.3,False,15.6,0,2.1,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32612347294938915,0.4139179755671902,0.25995855148342056,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.07871875000001,32,Closing,0.11800000000000921,False,False,False,True
GIO,Alfa Romeo Racing,55,0 days 00:01:31.701000,0 days 00:00:29.974000,0 days 00:00:38.004000,0 days 00:00:23.723000,Medium,19,3,,,1,True,0 days 01:28:51.266000,91.701,29.974,38.004,23.723,5331.266,5307.614,9.1,60.7,947.3,False,15.6,0,2.1,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32686666448566537,0.4144338665881506,0.258699468926184,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,98.071625,24,Closing,0.7919999999999874,False,False,False,True
VET,Ferrari,55,0 days 00:01:32.093000,0 days 00:00:30.575000,0 days 00:00:37.992000,0 days 00:00:23.526000,Soft,14,3,,,1,True,0 days 01:28:53.152000,92.093,30.575,37.992,23.526,5333.152,5307.614,9.1,60.7,947.3,False,15.6,0,2.1,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.33200134646498647,0.41253949811603485,0.2554591554189786,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,99.19994736842105,19,Closing,1.6850000000000023,False,False,False,True
RAI,Alfa Romeo Racing,55,0 days 00:01:31.820000,0 days 00:00:30.065000,0 days 00:00:38.269000,0 days 00:00:23.486000,Soft,11,3,,,1,True,0 days 01:28:54.210000,91.82,30.065,38.269,23.486,5334.21,5307.614,9.1,60.7,947.3,False,15.6,0,2.1,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32743411021563934,0.4167828359834459,0.2557830538009149,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,99.1435625,16,Closing,1.3079999999999927,False,False,False,True
MAG,Haas F1 Team,55,0 days 00:01:34.797000,0 days 00:00:31.063000,0 days 00:00:39.881000,0 days 00:00:23.853000,Medium,21,3,,,1,True,0 days 01:28:55.531000,94.797,31.063,39.881,23.853,5335.531,5307.614,9.1,60.7,947.3,False,15.6,0,2.1,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32767914596453473,0.42069896726689665,0.25162188676856867,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.74053846153846,26,Closing,4.340999999999994,False,False,False,True
LAT,Williams,55,0 days 00:01:33.837000,0 days 00:00:31.222000,0 days 00:00:38.806000,0 days 00:00:23.809000,Medium,22,3,,,1,True,0 days 01:28:59.223000,93.837,31.222,38.806,23.809,5339.223,5367.616,9.3,61.2,947.3,False,15.8,31,0.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3327258970342189,0.41354689514796933,0.2537272078178117,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.57966666666665,27,Closing,2.460000000000008,False,False,False,True
KVY,AlphaTauri,55,0 days 00:01:33.773000,0 days 00:00:30.668000,0 days 00:00:39.537000,0 days 00:00:23.568000,Soft,11,3,,,1,True,0 days 01:28:59.774000,93.773,30.668,39.537,23.568,5339.774,5367.616,9.3,61.2,947.3,False,15.8,31,0.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3270450982692246,0.4216245614409265,0.2513303402898489,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.6284375,16,Closing,1.5589999999999975,False,False,False,True
HAM,Mercedes,56,0 days 00:01:29.226000,0 days 00:00:29.269000,0 days 00:00:37.029000,0 days 00:00:22.928000,Soft,14,3,,,1,True,0 days 01:29:54.494000,89.226,29.269,37.029,22.928,5394.494,5367.616,9.3,61.2,947.3,False,15.8,31,0.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3280321879272858,0.4150023535740704,0.2569654584986439,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,93.13758333333334,12,Closing,1.081000000000003,False,False,False,True
VER,Red Bull Racing,56,0 days 00:01:29.118000,0 days 00:00:29.050000,0 days 00:00:37.007000,0 days 00:00:23.061000,Soft,14,3,,,1,True,0 days 01:29:57.208000,89.118,29.05,37.007,23.061,5397.208,5367.616,9.3,61.2,947.3,False,15.8,31,0.7,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3259723063803048,0.41525842141879304,0.2587692722009022,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,93.42058333333334,12,Closing,0.9789999999999992,False,False,False,True
RIC,Renault,56,0 days 00:01:30.159000,0 days 00:00:29.469000,0 days 00:00:37.357000,0 days 00:00:23.333000,Soft,15,3,,,1,True,0 days 01:30:04.693000,90.159,29.469,37.357,23.333,5404.693,5427.613,9.5,60.8,947.3,False,16.7,131,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3268558879313213,0.41434576692288067,0.25879834514579797,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,102.10025,16,Closing,0.5750000000000028,False,False,False,True
PER,Racing Point,56,0 days 00:01:30.052000,0 days 00:00:29.504000,0 days 00:00:37.314000,0 days 00:00:23.234000,Soft,14,3,,,1,True,0 days 01:30:06.227000,90.052,29.504,37.314,23.234,5406.227,5427.613,9.5,60.8,947.3,False,16.7,131,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3276329231999289,0.41436059165815303,0.258006485141918,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,100.04866666666666,15,Closing,0.35200000000000387,False,False,False,True
SAI,McLaren,56,0 days 00:01:30.794000,0 days 00:00:29.679000,0 days 00:00:37.636000,0 days 00:00:23.479000,Soft,15,3,,,1,True,0 days 01:30:09.376000,90.794,29.679,37.636,23.479,5409.376,5427.613,9.5,60.8,947.3,False,16.7,131,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32688283366742293,0.41452078331167264,0.2585963830209045,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,101.0663125,16,Closing,0.664999999999992,False,False,False,True
GAS,AlphaTauri,56,0 days 00:01:30.720000,0 days 00:00:29.475000,0 days 00:00:37.806000,0 days 00:00:23.439000,Soft,12,3,,,1,True,0 days 01:30:10.732000,90.72,29.475,37.806,23.439,5410.732,5427.613,9.5,60.8,947.3,False,16.7,131,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32490079365079366,0.41673280423280423,0.2583664021164021,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,98.781,16,Closing,0.6099999999999994,False,False,False,True
LEC,Ferrari,56,0 days 00:01:31.246000,0 days 00:00:29.571000,0 days 00:00:38.051000,0 days 00:00:23.624000,Medium,26,3,,,1,True,0 days 01:30:15.196000,91.246,29.571,38.051,23.624,5415.196,5427.613,9.5,60.8,947.3,False,16.7,131,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.324079959669465,0.41701554040725075,0.2589044999232843,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,98.30688,25,Closing,0.5339999999999918,False,False,False,True
HUL,Racing Point,56,0 days 00:01:31.178000,0 days 00:00:29.799000,0 days 00:00:37.949000,0 days 00:00:23.430000,Soft,12,3,,,1,True,0 days 01:30:17.121000,91.178,29.799,37.949,23.43,5417.121,5427.613,9.5,60.8,947.3,False,16.7,131,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32682225975564283,0.4162078571585251,0.25696988308583213,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,99.12075,16,Closing,0.4449999999999932,False,False,False,True
GRO,Haas F1 Team,56,0 days 00:01:31.715000,0 days 00:00:29.876000,0 days 00:00:38.025000,0 days 00:00:23.814000,Hard,28,2,,,1,True,0 days 01:30:21.613000,91.715,29.876,38.025,23.814,5421.613,5427.613,9.5,60.8,947.3,False,16.7,131,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3257482418361228,0.41459957476966686,0.2596521833942103,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.07871875000001,32,Closing,0.1530000000000058,False,False,False,True
GIO,Alfa Romeo Racing,56,0 days 00:01:31.778000,0 days 00:00:30.107000,0 days 00:00:38.011000,0 days 00:00:23.660000,Medium,20,3,,,1,True,0 days 01:30:23.044000,91.778,30.107,38.011,23.66,5423.044,5427.613,9.5,60.8,947.3,False,16.7,131,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32804157859181937,0.41416243544204495,0.2577959859661357,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,98.071625,24,Closing,0.8689999999999998,False,False,False,True
VET,Ferrari,56,0 days 00:01:31.356000,0 days 00:00:29.886000,0 days 00:00:37.967000,0 days 00:00:23.503000,Soft,15,3,,,1,True,0 days 01:30:24.508000,91.356,29.886,37.967,23.503,5424.508,5427.613,9.5,60.8,947.3,False,16.7,131,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32713779062130566,0.4155939401900258,0.2572682691886685,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,99.19994736842105,19,Closing,0.9479999999999933,False,False,False,True
RAI,Alfa Romeo Racing,56,0 days 00:01:30.975000,0 days 00:00:29.853000,0 days 00:00:37.840000,0 days 00:00:23.282000,Soft,12,3,,,1,True,0 days 01:30:25.185000,90.975,29.853,37.84,23.282,5425.185,5427.613,9.5,60.8,947.3,False,16.7,131,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32814509480626547,0.415938444627645,0.2559164605660896,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,99.1435625,16,Closing,0.46299999999999386,False,False,False,True
MAG,Haas F1 Team,56,0 days 00:01:33.189000,0 days 00:00:30.275000,0 days 00:00:38.965000,0 days 00:00:23.949000,Medium,22,3,,,1,True,0 days 01:30:28.720000,93.189,30.275,38.965,23.949,5428.72,5427.613,9.5,60.8,947.3,False,16.7,131,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3248773996930968,0.41812874910128883,0.2569938512056144,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.74053846153846,26,Closing,2.73299999999999,False,False,False,True
LAT,Williams,56,0 days 00:01:32.785000,0 days 00:00:30.574000,0 days 00:00:38.459000,0 days 00:00:23.752000,Medium,23,3,,,1,True,0 days 01:30:32.008000,92.785,30.574,38.459,23.752,5432.008,5427.613,9.5,60.8,947.3,False,16.7,131,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3295144689335561,0.41449587756641704,0.25598965350002695,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.57966666666665,27,Closing,1.4080000000000013,False,False,False,True
KVY,AlphaTauri,56,0 days 00:01:32.730000,0 days 00:00:30.448000,0 days 00:00:38.791000,0 days 00:00:23.491000,Soft,12,3,,,1,True,0 days 01:30:32.504000,92.73,30.448,38.791,23.491,5432.504,5427.613,9.5,60.8,947.3,False,16.7,131,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32835112692763935,0.4183220101369567,0.25332686293540385,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.6284375,16,Closing,0.5160000000000053,False,False,False,True
HAM,Mercedes,57,0 days 00:01:29.241000,0 days 00:00:29.291000,0 days 00:00:37.119000,0 days 00:00:22.831000,Soft,15,3,,,1,True,0 days 01:31:23.735000,89.241,29.291,37.119,22.831,5483.735,5487.618,9.7,59.8,947.4,False,17.4,14,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3282235743660425,0.41594110330453493,0.2558353223294226,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,93.13758333333334,12,Closing,1.0960000000000036,False,False,False,False
VER,Red Bull Racing,57,0 days 00:01:29.460000,0 days 00:00:29.042000,0 days 00:00:37.244000,0 days 00:00:23.174000,Soft,15,3,,,1,True,0 days 01:31:26.668000,89.46,29.042,37.244,23.174,5486.668,5487.618,9.7,59.8,947.4,False,17.4,14,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3246367091437514,0.4163201430807065,0.25904314777554216,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,93.42058333333334,12,Closing,1.320999999999998,False,False,False,False
RIC,Renault,57,0 days 00:01:30.009000,0 days 00:00:29.388000,0 days 00:00:37.353000,0 days 00:00:23.268000,Soft,16,3,,,1,True,0 days 01:31:34.702000,90.009,29.388,37.353,23.268,5494.702,5487.618,9.7,59.8,947.4,False,17.4,14,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32650068326500686,0.41499183414991836,0.25850748258507483,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,102.10025,16,Closing,0.42499999999999716,False,False,False,False
PER,Racing Point,57,0 days 00:01:29.896000,0 days 00:00:29.296000,0 days 00:00:37.408000,0 days 00:00:23.192000,Soft,15,3,,,1,True,0 days 01:31:36.123000,89.896,29.296,37.408,23.192,5496.123,5487.618,9.7,59.8,947.4,False,17.4,14,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32588769244460264,0.41612530034706774,0.2579870072083296,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,100.04866666666666,15,Closing,0.19599999999999795,False,False,False,False
SAI,McLaren,57,0 days 00:01:30.702000,0 days 00:00:29.715000,0 days 00:00:37.516000,0 days 00:00:23.471000,Soft,16,3,,,1,True,0 days 01:31:40.078000,90.702,29.715,37.516,23.471,5500.078,5487.618,9.7,59.8,947.4,False,17.4,14,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32761129853806975,0.4136182223104231,0.25877047915150714,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,101.0663125,16,Closing,0.5729999999999933,False,False,False,False
GAS,AlphaTauri,57,0 days 00:01:30.717000,0 days 00:00:29.534000,0 days 00:00:37.831000,0 days 00:00:23.352000,Soft,13,3,,,1,True,0 days 01:31:41.449000,90.717,29.534,37.831,23.352,5501.449,5487.618,9.7,59.8,947.4,False,17.4,14,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3255619123207337,0.41702216784064733,0.257415919838619,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,98.781,16,Closing,0.6069999999999993,False,False,False,False
LEC,Ferrari,57,0 days 00:01:31.365000,0 days 00:00:29.741000,0 days 00:00:37.978000,0 days 00:00:23.646000,Medium,27,3,,,1,True,0 days 01:31:46.561000,91.365,29.741,37.978,23.646,5506.561,5487.618,9.7,59.8,947.4,False,17.4,14,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32551852459913533,0.415673397909484,0.25880807749138074,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,98.30688,25,Closing,0.6529999999999916,False,False,False,False
HUL,Racing Point,57,0 days 00:01:31.196000,0 days 00:00:29.859000,0 days 00:00:37.961000,0 days 00:00:23.376000,Soft,13,3,,,1,True,0 days 01:31:48.317000,91.196,29.859,37.961,23.376,5508.317,5487.618,9.7,59.8,947.4,False,17.4,14,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3274156761261459,0.41625729198649064,0.2563270318873635,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,99.12075,16,Closing,0.46299999999999386,False,False,False,False
GRO,Haas F1 Team,57,0 days 00:01:31.991000,0 days 00:00:30.080000,0 days 00:00:38.068000,0 days 00:00:23.843000,Hard,29,2,,,1,True,0 days 01:31:53.604000,91.991,30.08,38.068,23.843,5513.604,5487.618,9.7,59.8,947.4,False,17.4,14,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3269885097455186,0.413823091389375,0.25918839886510636,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.07871875000001,32,Closing,0.42900000000000205,False,False,False,False
GIO,Alfa Romeo Racing,57,0 days 00:01:31.779000,0 days 00:00:29.977000,0 days 00:00:38.071000,0 days 00:00:23.731000,Medium,21,3,,,1,True,0 days 01:31:54.823000,91.779,29.977,38.071,23.731,5514.823,5487.618,9.7,59.8,947.4,False,17.4,14,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32662155830854556,0.41481166715697493,0.25856677453447957,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,98.071625,24,Closing,0.8699999999999903,False,False,False,False
VET,Ferrari,57,0 days 00:01:31.443000,0 days 00:00:29.873000,0 days 00:00:37.984000,0 days 00:00:23.586000,Soft,16,3,,,1,True,0 days 01:31:55.951000,91.443,29.873,37.984,23.586,5515.951,5487.618,9.7,59.8,947.4,False,17.4,14,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3266843826208677,0.41538444714193545,0.2579311702371969,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,99.19994736842105,19,Closing,1.0349999999999966,False,False,False,False
RAI,Alfa Romeo Racing,57,0 days 00:01:31.446000,0 days 00:00:29.999000,0 days 00:00:38.031000,0 days 00:00:23.416000,Soft,13,3,,,1,True,0 days 01:31:56.631000,91.446,29.999,38.031,23.416,5516.631,5487.618,9.7,59.8,947.4,False,17.4,14,1.6,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.3280515276775365,0.41588478446296173,0.2560636878595018,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,99.1435625,16,Closing,0.9339999999999975,False,False,False,False
MAG,Haas F1 Team,57,0 days 00:01:32.399000,0 days 00:00:30.169000,0 days 00:00:38.319000,0 days 00:00:23.911000,Medium,23,3,,,1,True,0 days 01:32:01.119000,92.399,30.169,38.319,23.911,5521.119,5547.647,9.8,59.9,947.2,False,17.5,338,1.4,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32650786263920606,0.4147122804359355,0.2587798569248585,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.74053846153846,26,Closing,1.9429999999999978,False,False,False,False
LAT,Williams,57,0 days 00:01:34.099000,0 days 00:00:31.025000,0 days 00:00:39.216000,0 days 00:00:23.858000,Medium,24,3,,,1,True,0 days 01:32:06.107000,94.099,31.025,39.216,23.858,5526.107,5547.647,9.8,59.9,947.2,False,17.5,338,1.4,False,True,True,FORMULA 1 ARAMCO GROSSER PREIS DER EIFEL 2020,Nürburgring,Germany,,,Permanent,,,0.32970594799094566,0.4167525691027535,0.2535414829063008,3,False,Eifel Grand Prix,eifel_grand_prix,2020,2020-10-11,97.57966666666665,27,Closing,2.7220000000000084,False,False,False,False
