Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
GRO,Haas F1 Team,34,0 days 00:01:14.750000,0 days 00:00:18.016000,0 days 00:00:31.281000,0 days 00:00:25.453000,Medium,34,1,0 days 01:13:33.380000,,1,False,0 days 01:13:36.678000,74.75,18.016,31.281,25.453,4416.678,4391.836,35.1,17.2,940.7,False,50.6,81,1.1,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,34.0,,0.24101672240802674,0.41847491638795986,0.34050836120401334,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,71.63312121212121,33,Opening,5.763000000000005,False,False,False,True
LEC,Ferrari,35,0 days 00:01:08.344000,0 days 00:00:17.312000,0 days 00:00:30.411000,0 days 00:00:20.621000,Hard,13,2,,,1,True,0 days 01:13:42.782000,68.344,17.312,30.411,20.621,4422.782,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25330680088961727,0.4449695657263257,0.3017236333840571,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.18246938775509,49,Closing,0.3499999999999943,False,False,False,True
BOT,Mercedes,35,0 days 00:01:08.716000,0 days 00:00:17.351000,0 days 00:00:30.497000,0 days 00:00:20.868000,Hard,14,2,,,1,True,0 days 01:13:47.310000,68.716,17.351,30.497,20.868,4427.31,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25250305605681356,0.44381221258513304,0.30368473135805346,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.42232,50,Closing,0.15099999999999625,False,False,False,True
VET,Ferrari,35,0 days 00:01:08.749000,0 days 00:00:17.397000,0 days 00:00:30.590000,0 days 00:00:20.762000,Hard,14,2,,,1,True,0 days 01:13:52.419000,68.749,17.397,30.59,20.762,4432.419,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2530509534684141,0.4449519265734775,0.3019971199581085,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.71020689655172,29,Mid,1.0729999999999933,False,False,False,True
VER,Red Bull Racing,35,0 days 00:01:08.709000,0 days 00:00:17.299000,0 days 00:00:30.502000,0 days 00:00:20.908000,Hard,4,2,,,1,True,0 days 01:13:55.861000,68.709,17.299,30.502,20.908,4435.861,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2517719658268931,0.44393019837284775,0.30429783580025904,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,68.756725,40,Closing,1.2340000000000089,False,False,False,True
KVY,Toro Rosso,34,0 days 00:01:09.508000,0 days 00:00:17.643000,0 days 00:00:30.703000,0 days 00:00:21.162000,Hard,2,2,,,1,True,0 days 01:13:58.474000,69.508,17.643,30.703,21.162,4438.474,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2538268976232952,0.4417189388271854,0.3044541635495195,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.60186842105263,38,Closing,0.009999999999990905,False,False,False,True
RUS,Williams,34,0 days 00:01:10.456000,0 days 00:00:17.634000,0 days 00:00:31.325000,0 days 00:00:21.497000,Hard,7,2,,,1,True,0 days 01:14:01.192000,70.456,17.634,31.325,21.497,4441.192,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.250283865107301,0.4446037243102078,0.30511241058249117,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,71.03983333333333,42,Closing,0.5300000000000011,False,False,False,True
HAM,Mercedes,35,0 days 00:01:09.361000,0 days 00:00:17.422000,0 days 00:00:30.861000,0 days 00:00:21.078000,Hard,5,2,,,1,True,0 days 01:14:03.339000,69.361,17.422,30.861,21.078,4443.339,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2511786162252563,0.44493303153068725,0.3038883522440564,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.43943902439024,41,Closing,1.311000000000007,False,False,False,True
MAG,Haas F1 Team,34,0 days 00:01:10.453000,0 days 00:00:17.908000,0 days 00:00:31.279000,0 days 00:00:21.266000,Hard,23,3,,,1,True,0 days 01:14:08.627000,70.453,17.908,31.279,21.266,4448.627,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25418364015726796,0.4439697386910422,0.30184662115168975,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,71.01402040816326,49,Mid,1.5499999999999972,False,False,False,True
SAI,McLaren,35,0 days 00:01:09.911000,0 days 00:00:17.429000,0 days 00:00:31.375000,0 days 00:00:21.107000,Medium,35,1,,,1,True,0 days 01:14:17.500000,69.911,17.429,31.375,21.107,4457.5,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.24930268484215642,0.44878488363776803,0.3019124315200755,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.735275,40,Opening,1.793999999999997,False,False,False,True
KUB,Williams,34,0 days 00:01:12.608000,0 days 00:00:18.523000,0 days 00:00:32.161000,0 days 00:00:21.924000,Hard,15,2,,,1,True,0 days 01:14:19.714000,72.608,18.523,32.161,21.924,4459.714,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2551096297928603,0.4429401718818863,0.3019501983252534,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,72.28961224489797,49,Closing,1.6440000000000055,False,False,False,True
RIC,Renault,35,0 days 00:01:10.281000,0 days 00:00:17.576000,0 days 00:00:31.374000,0 days 00:00:21.331000,Medium,35,1,,,1,True,0 days 01:14:21.760000,70.281,17.576,31.374,21.331,4461.76,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2500818144306427,0.4464079907798693,0.3035101947894879,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.89186666666667,45,Opening,2.2620000000000005,False,False,False,True
NOR,McLaren,35,0 days 00:01:09.824000,0 days 00:00:17.564000,0 days 00:00:31.023000,0 days 00:00:21.237000,Medium,10,2,,,1,True,0 days 01:14:23.411000,69.824,17.564,31.023,21.237,4463.411,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2515467461044913,0.44430281851512377,0.30415043538038494,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.96977777777778,45,Closing,1.125,False,False,False,True
GAS,Red Bull Racing,35,0 days 00:01:09.355000,0 days 00:00:17.508000,0 days 00:00:30.905000,0 days 00:00:20.942000,Hard,10,2,,,1,True,0 days 01:14:25.046000,69.355,17.508,30.905,20.942,4465.046,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2524403431619926,0.44560594045130125,0.30195371638670604,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.00491111111111,45,Closing,0.5649999999999977,False,False,False,True
RAI,Alfa Romeo Racing,35,0 days 00:01:10.233000,0 days 00:00:17.771000,0 days 00:00:31.088000,0 days 00:00:21.374000,Hard,12,2,,,1,True,0 days 01:14:28.453000,70.233,17.771,31.088,21.374,4468.453,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2530292027964062,0.4426409237822676,0.3043298734213261,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.33068085106383,47,Closing,1.1069999999999993,False,False,False,True
GIO,Alfa Romeo Racing,35,0 days 00:01:10.177000,0 days 00:00:17.723000,0 days 00:00:31.256000,0 days 00:00:21.198000,Hard,11,2,,,1,True,0 days 01:14:30.972000,70.177,17.723,31.256,21.198,4470.972,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25254713082633906,0.4453880901149949,0.3020647790586659,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.25523913043479,46,Closing,1.1260000000000048,False,False,False,True
PER,Racing Point,35,0 days 00:01:09.441000,0 days 00:00:17.182000,0 days 00:00:30.974000,0 days 00:00:21.285000,Hard,7,2,,,1,True,0 days 01:14:32.480000,69.441,17.182,30.974,21.285,4472.48,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.24743307268040493,0.44604772396710873,0.3065192033524863,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.28761904761905,42,Closing,0.37999999999999545,False,False,False,True
HUL,Renault,35,0 days 00:01:09.893000,0 days 00:00:17.508000,0 days 00:00:30.982000,0 days 00:00:21.403000,Hard,9,2,,,1,True,0 days 01:14:34.655000,69.893,17.508,30.982,21.403,4474.655,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25049718855965547,0.4432775814459245,0.30622522999442003,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.30947727272728,44,Closing,0.644999999999996,False,False,False,True
STR,Racing Point,35,0 days 00:01:09.738000,0 days 00:00:17.644000,0 days 00:00:30.919000,0 days 00:00:21.175000,Hard,10,2,,,1,True,0 days 01:14:36.489000,69.738,17.644,30.919,21.175,4476.489,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2530041010639823,0.4433594310132209,0.30363646792279675,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.42133333333334,45,Closing,0.45000000000000284,False,False,False,True
ALB,Toro Rosso,35,0 days 00:01:14.995000,0 days 00:00:17.852000,0 days 00:00:32.251000,0 days 00:00:24.892000,Medium,35,1,0 days 01:14:33.923000,,1,False,0 days 01:14:37.178000,74.995,17.852,32.251,24.892,4477.178,4451.849,35.1,16.3,940.8,False,50.6,0,0.9,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,35.0,,0.23804253616907792,0.4300420028001866,0.3319154610307354,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,71.26370588235294,34,Opening,6.049000000000007,False,False,False,True
LEC,Ferrari,36,0 days 00:01:08.634000,0 days 00:00:17.309000,0 days 00:00:30.574000,0 days 00:00:20.751000,Hard,14,2,,,1,True,0 days 01:14:51.416000,68.634,17.309,30.574,20.751,4491.416,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25219279074511175,0.44546434711658944,0.3023428621382988,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.18246938775509,49,Closing,0.6400000000000006,False,False,False,True
BOT,Mercedes,36,0 days 00:01:09.045000,0 days 00:00:17.365000,0 days 00:00:30.712000,0 days 00:00:20.968000,Hard,15,2,,,1,True,0 days 01:14:56.355000,69.045,17.365,30.712,20.968,4496.355,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2515026432037077,0.44481135491346224,0.30368600188283,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.42232,50,Closing,0.480000000000004,False,False,False,True
VET,Ferrari,36,0 days 00:01:08.718000,0 days 00:00:17.402000,0 days 00:00:30.599000,0 days 00:00:20.717000,Hard,15,2,,,1,True,0 days 01:15:01.137000,68.718,17.402,30.599,20.717,4501.137,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2532378707180069,0.44528362292266943,0.3014785063593236,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.71020689655172,29,Mid,1.0420000000000016,False,False,False,True
VER,Red Bull Racing,36,0 days 00:01:08.655000,0 days 00:00:17.273000,0 days 00:00:30.606000,0 days 00:00:20.776000,Hard,5,2,,,1,True,0 days 01:15:04.516000,68.655,17.273,30.606,20.776,4504.516,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25159128978224454,0.4457941883329692,0.30261452188478627,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,68.756725,40,Closing,1.1800000000000068,False,False,False,True
GRO,Haas F1 Team,35,0 days 00:01:29.799000,0 days 00:00:36.485000,0 days 00:00:31.898000,0 days 00:00:21.416000,Hard,1,2,,0 days 01:13:55.766000,1,False,0 days 01:15:06.477000,89.799,36.485,31.898,21.416,4506.477,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.4062962839229835,0.35521553692134655,0.23848817915566986,3,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.05716666666666,36,Closing,20.812000000000012,False,False,False,True
KVY,Toro Rosso,35,0 days 00:01:09.761000,0 days 00:00:17.648000,0 days 00:00:30.830000,0 days 00:00:21.283000,Hard,3,2,,,1,True,0 days 01:15:08.235000,69.761,17.648,30.83,21.283,4508.235,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2529780249709723,0.44193747222660223,0.30508450280242544,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.60186842105263,38,Closing,0.262999999999991,False,False,False,True
HAM,Mercedes,36,0 days 00:01:08.908000,0 days 00:00:17.313000,0 days 00:00:30.729000,0 days 00:00:20.866000,Hard,6,2,,,1,True,0 days 01:15:12.247000,68.908,17.313,30.729,20.866,4512.247,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25124804086608227,0.44594241597492307,0.3028095431589946,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.43943902439024,41,Closing,0.8580000000000041,False,False,False,True
RUS,Williams,35,0 days 00:01:12.050000,0 days 00:00:17.681000,0 days 00:00:31.488000,0 days 00:00:22.881000,Hard,8,2,,,1,True,0 days 01:15:13.242000,72.05,17.681,31.488,22.881,4513.242,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.24539902845246359,0.43702984038861903,0.31757113115891744,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,71.03983333333333,42,Closing,2.1239999999999952,False,False,False,True
MAG,Haas F1 Team,35,0 days 00:01:10.335000,0 days 00:00:17.891000,0 days 00:00:31.282000,0 days 00:00:21.162000,Hard,24,3,,,1,True,0 days 01:15:18.962000,70.335,17.891,31.282,21.162,4518.962,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25436837989621097,0.4447572332409185,0.30087438686287055,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,71.01402040816326,49,Mid,1.431999999999988,False,False,False,True
SAI,McLaren,36,0 days 00:01:10.453000,0 days 00:00:17.743000,0 days 00:00:31.440000,0 days 00:00:21.270000,Medium,36,1,,,1,True,0 days 01:15:27.953000,70.453,17.743,31.44,21.27,4527.953,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25184165330078206,0.446254950108583,0.30190339659063486,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.735275,40,Opening,2.3359999999999985,False,False,False,True
KUB,Williams,35,0 days 00:01:11.833000,0 days 00:00:17.851000,0 days 00:00:32.003000,0 days 00:00:21.979000,Hard,16,2,,,1,True,0 days 01:15:31.547000,71.833,17.851,32.003,21.979,4531.547,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.24850695362855513,0.44551946876783655,0.3059735776036084,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,72.28961224489797,49,Closing,0.8689999999999998,False,False,False,True
RIC,Renault,36,0 days 00:01:10.716000,0 days 00:00:17.570000,0 days 00:00:31.493000,0 days 00:00:21.653000,Medium,36,1,,,1,True,0 days 01:15:32.476000,70.716,17.57,31.493,21.653,4532.476,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.24845862322529558,0.445344759318966,0.30619661745573845,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.89186666666667,45,Opening,2.6969999999999885,False,False,False,True
NOR,McLaren,36,0 days 00:01:09.888000,0 days 00:00:17.478000,0 days 00:00:30.976000,0 days 00:00:21.434000,Medium,11,2,,,1,True,0 days 01:15:33.299000,69.888,17.478,30.976,21.434,4533.299,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2500858516483517,0.4432234432234432,0.3066907051282051,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.96977777777778,45,Closing,1.1890000000000072,False,False,False,True
GAS,Red Bull Racing,36,0 days 00:01:09.749000,0 days 00:00:17.519000,0 days 00:00:31.103000,0 days 00:00:21.127000,Hard,11,2,,,1,True,0 days 01:15:34.795000,69.749,17.519,31.103,21.127,4534.795,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2511720598144776,0.4459275401797876,0.30290040000573487,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.00491111111111,45,Closing,0.958999999999989,False,False,False,True
RAI,Alfa Romeo Racing,36,0 days 00:01:10.138000,0 days 00:00:17.675000,0 days 00:00:30.978000,0 days 00:00:21.485000,Hard,13,2,,,1,True,0 days 01:15:38.591000,70.138,17.675,30.978,21.485,4538.591,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.252003193703841,0.441672132082466,0.30632467421369297,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.33068085106383,47,Closing,1.0120000000000005,False,False,False,True
GIO,Alfa Romeo Racing,36,0 days 00:01:09.838000,0 days 00:00:17.543000,0 days 00:00:31.121000,0 days 00:00:21.174000,Hard,12,2,,,1,True,0 days 01:15:40.810000,69.838,17.543,31.121,21.174,4540.81,4511.862,35.0,16.4,940.8,False,50.5,337,1.0,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25119562415876745,0.4456169993413328,0.3031873764998998,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.25523913043479,46,Closing,0.7869999999999919,False,False,False,True
PER,Racing Point,36,0 days 00:01:10.030000,0 days 00:00:17.522000,0 days 00:00:31.324000,0 days 00:00:21.184000,Hard,8,2,,,1,True,0 days 01:15:42.510000,70.03,17.522,31.324,21.184,4542.51,4571.875,34.9,16.7,940.8,False,50.5,64,1.2,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.250207054119663,0.4472940168499215,0.30249892903041553,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.28761904761905,42,Closing,0.9689999999999941,False,False,False,True
HUL,Renault,36,0 days 00:01:09.991000,0 days 00:00:17.419000,0 days 00:00:30.971000,0 days 00:00:21.601000,Hard,10,2,,,1,True,0 days 01:15:44.646000,69.991,17.419,30.971,21.601,4544.646,4571.875,34.9,16.7,940.8,False,50.5,64,1.2,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.24887485533854353,0.442499749967853,0.30862539469360345,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.30947727272728,44,Closing,0.742999999999995,False,False,False,True
STR,Racing Point,36,0 days 00:01:09.712000,0 days 00:00:17.602000,0 days 00:00:30.985000,0 days 00:00:21.125000,Hard,11,2,,,1,True,0 days 01:15:46.201000,69.712,17.602,30.985,21.125,4546.201,4571.875,34.9,16.7,940.8,False,50.5,64,1.2,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.252495983474868,0.44447154005049344,0.3030324764746385,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.42133333333334,45,Closing,0.4240000000000066,False,False,False,True
LEC,Ferrari,37,0 days 00:01:08.962000,0 days 00:00:17.423000,0 days 00:00:30.691000,0 days 00:00:20.848000,Hard,15,2,,,1,True,0 days 01:16:00.378000,68.962,17.423,30.691,20.848,4560.378,4571.875,34.9,16.7,940.8,False,50.5,64,1.2,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2526463849656332,0.44504219715205473,0.302311417882312,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.18246938775509,49,Closing,0.9680000000000035,False,False,False,True
ALB,Toro Rosso,36,0 days 00:01:27.355000,0 days 00:00:34.982000,0 days 00:00:31.322000,0 days 00:00:21.051000,Hard,1,2,,0 days 01:14:55.170000,1,False,0 days 01:16:04.533000,87.355,34.982,31.322,21.051,4564.533,4571.875,34.9,16.7,940.8,False,50.5,64,1.2,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.4004579016656173,0.35855989926163356,0.2409821990727491,3,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.1032857142857,35,Closing,18.409000000000006,False,False,False,True
BOT,Mercedes,37,0 days 00:01:09.266000,0 days 00:00:17.413000,0 days 00:00:30.880000,0 days 00:00:20.973000,Hard,16,2,,,1,True,0 days 01:16:05.621000,69.266,17.413,30.88,20.973,4565.621,4571.875,34.9,16.7,940.8,False,50.5,64,1.2,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25139317991510984,0.44581757283515716,0.3027892472497329,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.42232,50,Closing,0.7010000000000076,False,False,False,True
VET,Ferrari,37,0 days 00:01:08.730000,0 days 00:00:17.421000,0 days 00:00:30.546000,0 days 00:00:20.763000,Hard,16,2,,,1,True,0 days 01:16:09.867000,68.73,17.421,30.546,20.763,4569.867,4571.875,34.9,16.7,940.8,False,50.5,64,1.2,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2534701003928415,0.44443474465298993,0.3020951549541685,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.71020689655172,29,Mid,1.054000000000002,False,False,False,True
VER,Red Bull Racing,37,0 days 00:01:08.617000,0 days 00:00:17.327000,0 days 00:00:30.470000,0 days 00:00:20.820000,Hard,6,2,,,1,True,0 days 01:16:13.133000,68.617,17.327,30.47,20.82,4573.133,4571.875,34.9,16.7,940.8,False,50.5,64,1.2,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25251759767987525,0.4440590524214116,0.3034233498987131,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,68.756725,40,Closing,1.1420000000000101,False,False,False,True
GRO,Haas F1 Team,36,0 days 00:01:09.579000,0 days 00:00:17.833000,0 days 00:00:30.748000,0 days 00:00:20.998000,Hard,2,2,,,1,True,0 days 01:16:16.056000,69.579,17.833,30.748,20.998,4576.056,4571.875,34.9,16.7,940.8,False,50.5,64,1.2,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2562985958406991,0.44191494560140276,0.30178645855789826,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.05716666666666,36,Closing,0.5919999999999987,False,False,False,True
