Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
GRO,Haas F1 Team,12,0 days 00:01:41.132000,0 days 00:00:36.425000,0 days 00:00:34.937000,0 days 00:00:29.770000,Soft,4,2,,,1,True,0 days 00:39:42.867000,101.132,36.425,34.937,29.77,2382.867,2363.239,25.6,62.1,1016.6,False,30.9,165,2.5,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.36017284341256967,0.3454593995965668,0.2943677569908634,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.93172727272727,44,Closing,2.8880000000000052,False,False,False,True
ERI,Sauber,12,0 days 00:02:01.115000,0 days 00:00:56.549000,0 days 00:00:34.467000,0 days 00:00:30.099000,Soft,1,2,,0 days 00:38:04.698000,1,False,0 days 00:39:43.774000,121.115,56.549,34.467,30.099,2383.774,2363.239,25.6,62.1,1016.6,False,30.9,165,2.5,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.4669033563142468,0.2845807703422367,0.2485158733435165,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.63334615384616,26,Mid,23.183999999999997,False,False,False,True
ALO,McLaren,12,0 days 00:01:42.330000,0 days 00:00:36.730000,0 days 00:00:35.225000,0 days 00:00:30.375000,Soft,7,2,,,1,True,0 days 00:39:47.055000,102.33,36.73,35.225,30.375,2387.055,2363.239,25.6,62.1,1016.6,False,30.9,165,2.5,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3589367731847943,0.34422945372813446,0.29683377308707126,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.83625531914893,47,Closing,2.739999999999995,False,False,False,True
STR,Williams,12,0 days 00:01:42.450000,0 days 00:00:36.457000,0 days 00:00:35.406000,0 days 00:00:30.587000,Soft,5,2,,,1,True,0 days 00:39:54.106000,102.45,36.457,35.406,30.587,2394.106,2423.205,25.5,62.9,1016.5,False,31.0,179,3.1,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35585163494387506,0.34559297218155194,0.29855539287457294,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.67471111111111,45,Closing,3.0150000000000006,False,False,False,True
VAN,McLaren,12,0 days 00:02:02.919000,0 days 00:00:57.449000,0 days 00:00:35.343000,0 days 00:00:30.127000,Soft,1,2,,0 days 00:38:25.872000,1,False,0 days 00:40:07.222000,122.919,57.449,35.343,30.127,2407.222,2423.205,25.5,62.9,1016.5,False,31.0,179,3.1,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.4673728227531952,0.2875308129743978,0.24509636427240702,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,102.0175,40,Closing,22.997,False,False,False,True
SIR,Williams,12,0 days 00:01:41.925000,0 days 00:00:36.332000,0 days 00:00:35.265000,0 days 00:00:30.328000,Soft,2,2,,,1,True,0 days 00:40:12.024000,101.925,36.332,35.265,30.328,2412.024,2423.205,25.5,62.9,1016.5,False,31.0,179,3.1,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.356458180034339,0.34598969830757914,0.2975521216580819,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,102.03873170731707,41,Closing,2.0870000000000033,False,False,False,True
HAM,Mercedes,13,0 days 00:01:39.553000,0 days 00:00:35.337000,0 days 00:00:34.218000,0 days 00:00:29.998000,ULTRASOFT,15,1,,,1,True,0 days 00:40:15.168000,99.553,35.337,34.218,29.998,2415.168,2423.205,25.5,62.9,1016.5,False,31.0,179,3.1,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35495665625345296,0.34371641236326383,0.3013269313832833,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.32476923076923,13,Opening,3.6370000000000005,False,False,False,True
VET,Ferrari,13,0 days 00:01:44.329000,0 days 00:00:35.515000,0 days 00:00:34.310000,0 days 00:00:34.504000,ULTRASOFT,15,1,0 days 00:40:13.724000,,1,False,0 days 00:40:21.691000,104.329,35.515,34.31,34.504,2421.691,2423.205,25.5,62.9,1016.5,False,31.0,179,3.1,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,13.0,,0.34041349960221995,0.3288634991229668,0.33072300127481336,2,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.41333333333334,12,Opening,8.338999999999999,False,False,False,True
RAI,Ferrari,13,0 days 00:01:40.759000,0 days 00:00:35.857000,0 days 00:00:34.684000,0 days 00:00:30.218000,ULTRASOFT,15,1,,,1,True,0 days 00:40:22.553000,100.759,35.857,34.684,30.218,2422.553,2423.205,25.5,62.9,1016.5,False,31.0,179,3.1,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35586895463432544,0.34422731468156686,0.29990373068410764,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.64211764705883,17,Opening,4.147999999999996,False,False,False,True
VER,Red Bull Racing,13,0 days 00:01:39.762000,0 days 00:00:36.307000,0 days 00:00:34.266000,0 days 00:00:29.189000,Soft,12,1,,,1,True,0 days 00:40:33.061000,99.762,36.307,34.266,29.189,2433.061,2423.205,25.5,62.9,1016.5,False,31.0,179,3.1,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3639361680800305,0.34347747639381726,0.29258635552615225,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,99.23343902439024,41,Opening,3.478999999999999,False,False,False,True
BOT,Mercedes,13,0 days 00:01:58.780000,0 days 00:00:56.022000,0 days 00:00:33.822000,0 days 00:00:28.936000,Soft,1,2,,0 days 00:39:00.704000,1,False,0 days 00:40:37.809000,118.78,56.022,33.822,28.936,2437.809,2423.205,25.5,62.9,1016.5,False,31.0,179,3.1,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.4716450580905876,0.28474490654992424,0.24361003535948814,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.59875609756098,41,Closing,22.918999999999997,False,False,False,True
RIC,Red Bull Racing,13,0 days 00:01:40.515000,0 days 00:00:36.310000,0 days 00:00:34.627000,0 days 00:00:29.578000,Soft,12,1,,,1,True,0 days 00:40:50.863000,100.515,36.31,34.627,29.578,2450.863,2423.205,25.5,62.9,1016.5,False,31.0,179,3.1,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3612396159777148,0.34449584639108594,0.2942645376311993,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.22986842105263,38,Opening,4.170000000000002,False,False,False,True
HUL,Renault,13,0 days 00:01:41.530000,0 days 00:00:36.553000,0 days 00:00:34.876000,0 days 00:00:30.101000,Soft,12,1,,,1,True,0 days 00:40:58.380000,101.53,36.553,34.876,30.101,2458.38,2483.216,25.4,63.0,1016.5,False,31.0,176,3.5,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.36002166847237266,0.3435043829410026,0.2964739485866246,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.51391176470588,34,Opening,2.421999999999997,False,False,False,True
SAI,Renault,13,0 days 00:01:43.021000,0 days 00:00:36.722000,0 days 00:00:35.529000,0 days 00:00:30.770000,Soft,12,1,,,1,True,0 days 00:41:06.498000,103.021,36.722,35.529,30.77,2466.498,2483.216,25.4,63.0,1016.5,False,31.0,176,3.5,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3564515972471632,0.34487143397947995,0.29867696877335687,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,103.01270967741935,31,Opening,3.2900000000000063,False,False,False,True
LEC,Sauber,13,0 days 00:01:41.229000,0 days 00:00:36.139000,0 days 00:00:34.728000,0 days 00:00:30.362000,Soft,3,2,,,1,True,0 days 00:41:07.379000,101.229,36.139,34.728,30.362,2467.379,2483.216,25.4,63.0,1016.5,False,31.0,176,3.5,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3570024400122495,0.343063746554841,0.29993381343290954,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.30686046511627,43,Closing,3.122,False,False,False,True
MAG,Haas F1 Team,13,0 days 00:01:41.405000,0 days 00:00:36.491000,0 days 00:00:34.993000,0 days 00:00:29.921000,Soft,4,2,,,1,True,0 days 00:41:11.664000,101.405,36.491,34.993,29.921,2471.664,2483.216,25.4,63.0,1016.5,False,31.0,176,3.5,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35985405058922143,0.34508160347122924,0.29506434593954933,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.577,43,Closing,3.3900000000000006,False,False,False,True
OCO,Racing Point,13,0 days 00:01:41.394000,0 days 00:00:36.228000,0 days 00:00:35.122000,0 days 00:00:30.044000,Soft,3,2,,,1,True,0 days 00:41:13.078000,101.394,36.228,35.122,30.044,2473.078,2483.216,25.4,63.0,1016.5,False,31.0,176,3.5,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35729924847624117,0.3463913052054362,0.29630944631832257,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.65459523809525,42,Closing,3.028000000000006,False,False,False,True
PER,Racing Point,13,0 days 00:02:01.517000,0 days 00:00:56.478000,0 days 00:00:35.083000,0 days 00:00:29.956000,Soft,1,2,,0 days 00:39:35.157000,1,False,0 days 00:41:14.860000,121.517,56.478,35.083,29.956,2474.86,2483.216,25.4,63.0,1016.5,False,31.0,176,3.5,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.46477447599924293,0.28870857575483266,0.24651694824592443,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.684525,40,Closing,23.217,False,False,False,True
GRO,Haas F1 Team,13,0 days 00:01:41.213000,0 days 00:00:36.435000,0 days 00:00:34.891000,0 days 00:00:29.887000,Soft,5,2,,,1,True,0 days 00:41:24.080000,101.213,36.435,34.891,29.887,2484.08,2483.216,25.4,63.0,1016.5,False,31.0,176,3.5,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3599834013417249,0.34472844397458824,0.2952881546836869,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.93172727272727,44,Closing,2.968999999999994,False,False,False,True
ERI,Sauber,13,0 days 00:01:41.583000,0 days 00:00:36.093000,0 days 00:00:35.017000,0 days 00:00:30.473000,Soft,2,2,,,1,True,0 days 00:41:25.357000,101.583,36.093,35.017,30.473,2485.357,2483.216,25.4,63.0,1016.5,False,31.0,176,3.5,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3553055137178465,0.34471319019914753,0.299981296083006,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.63334615384616,26,Mid,3.652000000000001,False,False,False,True
ALO,McLaren,13,0 days 00:01:42.148000,0 days 00:00:36.669000,0 days 00:00:35.240000,0 days 00:00:30.239000,Soft,8,2,,,1,True,0 days 00:41:29.203000,102.148,36.669,35.24,30.239,2489.203,2483.216,25.4,63.0,1016.5,False,31.0,176,3.5,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35897912832360884,0.34498962290010576,0.2960312487762854,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.83625531914893,47,Closing,2.5579999999999927,False,False,False,True
STR,Williams,13,0 days 00:01:42.409000,0 days 00:00:36.505000,0 days 00:00:35.473000,0 days 00:00:30.431000,Soft,6,2,,,1,True,0 days 00:41:36.515000,102.409,36.505,35.473,30.431,2496.515,2483.216,25.4,63.0,1016.5,False,31.0,176,3.5,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.356462810885762,0.3463855715806228,0.2971516175336152,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.67471111111111,45,Closing,2.9740000000000038,False,False,False,True
VAN,McLaren,13,0 days 00:01:42.191000,0 days 00:00:36.839000,0 days 00:00:35.247000,0 days 00:00:30.105000,Soft,2,2,,,1,True,0 days 00:41:49.413000,102.191,36.839,35.247,30.105,2509.413,2483.216,25.4,63.0,1016.5,False,31.0,176,3.5,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3604916284212895,0.3449129571097259,0.2945954144689845,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,102.0175,40,Closing,2.2690000000000055,False,False,False,True
SIR,Williams,13,0 days 00:01:42.184000,0 days 00:00:36.412000,0 days 00:00:35.560000,0 days 00:00:30.212000,Soft,3,2,,,1,True,0 days 00:41:54.208000,102.184,36.412,35.56,30.212,2514.208,2543.23,25.2,63.5,1016.6,False,30.8,184,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3563375870977844,0.34799968683942695,0.2956627260627887,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,102.03873170731707,41,Closing,2.3460000000000036,False,False,False,True
HAM,Mercedes,14,0 days 00:01:44.617000,0 days 00:00:35.685000,0 days 00:00:34.337000,0 days 00:00:34.595000,ULTRASOFT,16,1,0 days 00:41:51.684000,,1,False,0 days 00:41:59.785000,104.617,35.685,34.337,34.595,2519.785,2543.23,25.2,63.5,1016.6,False,30.8,184,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,14.0,,0.34110135064090924,0.32821625548429034,0.3306823938748004,2,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.32476923076923,13,Opening,8.701000000000008,False,False,False,True
RAI,Ferrari,14,0 days 00:01:40.642000,0 days 00:00:35.945000,0 days 00:00:34.363000,0 days 00:00:30.334000,ULTRASOFT,16,1,,,1,True,0 days 00:42:03.195000,100.642,35.945,34.363,30.334,2523.195,2543.23,25.2,63.5,1016.6,False,30.8,184,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35715705172790685,0.34143796824387435,0.30140498002821886,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.64211764705883,17,Opening,4.030999999999992,False,False,False,True
VER,Red Bull Racing,14,0 days 00:01:39.507000,0 days 00:00:36.276000,0 days 00:00:34.171000,0 days 00:00:29.060000,Soft,13,1,,,1,True,0 days 00:42:12.568000,99.507,36.276,34.171,29.06,2532.568,2543.23,25.2,63.5,1016.6,False,30.8,184,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3645572673279267,0.34340297667500774,0.2920397559970655,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,99.23343902439024,41,Opening,3.2240000000000038,False,False,False,True
BOT,Mercedes,14,0 days 00:01:40.233000,0 days 00:00:35.884000,0 days 00:00:34.788000,0 days 00:00:29.561000,Soft,2,2,,,1,True,0 days 00:42:18.042000,100.233,35.884,34.788,29.561,2538.042,2543.23,25.2,63.5,1016.6,False,30.8,184,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35800584637793936,0.3470713238155098,0.2949228298065507,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.59875609756098,41,Closing,4.372,False,False,False,True
VET,Ferrari,14,0 days 00:01:57.762000,0 days 00:00:55.352000,0 days 00:00:33.431000,0 days 00:00:28.979000,Soft,1,2,,0 days 00:40:43.502000,1,False,0 days 00:42:19.453000,117.762,55.352,33.431,28.979,2539.453,2543.23,25.2,63.5,1016.6,False,30.8,184,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.4700327779759175,0.2838861432380564,0.24608107878602606,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.62072500000001,40,Closing,21.772000000000006,False,False,False,True
RIC,Red Bull Racing,14,0 days 00:01:40.146000,0 days 00:00:36.272000,0 days 00:00:34.437000,0 days 00:00:29.437000,Soft,13,1,,,1,True,0 days 00:42:31.009000,100.146,36.272,34.437,29.437,2551.009,2543.23,25.2,63.5,1016.6,False,30.8,184,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3621912008467637,0.3438679527889281,0.2939408463643081,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.22986842105263,38,Opening,3.801000000000002,False,False,False,True
HUL,Renault,14,0 days 00:01:41.311000,0 days 00:00:36.514000,0 days 00:00:34.770000,0 days 00:00:30.027000,Soft,13,1,,,1,True,0 days 00:42:39.691000,101.311,36.514,34.77,30.027,2559.691,2543.23,25.2,63.5,1016.6,False,30.8,184,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3604149598760253,0.3432006396146519,0.29638440050932274,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.51391176470588,34,Opening,2.203000000000003,False,False,False,True
LEC,Sauber,14,0 days 00:01:41.658000,0 days 00:00:36.134000,0 days 00:00:35.320000,0 days 00:00:30.204000,Soft,4,2,,,1,True,0 days 00:42:49.037000,101.658,36.134,35.32,30.204,2569.037,2543.23,25.2,63.5,1016.6,False,30.8,184,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35544669381652205,0.34743945385508274,0.2971138523283952,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.30686046511627,43,Closing,3.551000000000002,False,False,False,True
SAI,Renault,14,0 days 00:01:44.774000,0 days 00:00:37.842000,0 days 00:00:35.936000,0 days 00:00:30.996000,Soft,13,1,,,1,True,0 days 00:42:51.272000,104.774,37.842,35.936,30.996,2571.272,2543.23,25.2,63.5,1016.6,False,30.8,184,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.36117739133754556,0.3429858552694371,0.29583675339301735,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,103.01270967741935,31,Opening,5.043000000000006,False,False,False,True
MAG,Haas F1 Team,14,0 days 00:01:41.723000,0 days 00:00:36.462000,0 days 00:00:35.176000,0 days 00:00:30.085000,Soft,5,2,,,1,True,0 days 00:42:53.387000,101.723,36.462,35.176,30.085,2573.387,2603.245,25.3,63.1,1016.6,False,31.1,161,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35844400971265106,0.34580183439340173,0.2957541558939473,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.577,43,Closing,3.7079999999999984,False,False,False,True
OCO,Racing Point,14,0 days 00:01:41.644000,0 days 00:00:35.994000,0 days 00:00:35.250000,0 days 00:00:30.400000,Soft,4,2,,,1,True,0 days 00:42:54.722000,101.644,35.994,35.25,30.4,2574.722,2603.245,25.3,63.1,1016.6,False,31.1,161,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3541182952264767,0.3467986305143442,0.29908307425917907,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.65459523809525,42,Closing,3.278000000000006,False,False,False,True
PER,Racing Point,14,0 days 00:01:41.219000,0 days 00:00:35.913000,0 days 00:00:34.982000,0 days 00:00:30.324000,Soft,2,2,,,1,True,0 days 00:42:56.079000,101.219,35.913,34.982,30.324,2576.079,2603.245,25.3,63.1,1016.6,False,31.1,161,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35480492792855095,0.3456070500597714,0.29958802201167767,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.684525,40,Closing,2.918999999999997,False,False,False,True
GRO,Haas F1 Team,14,0 days 00:01:41.607000,0 days 00:00:36.607000,0 days 00:00:35.075000,0 days 00:00:29.925000,Soft,6,2,,,1,True,0 days 00:43:05.687000,101.607,36.607,35.075,29.925,2585.687,2603.245,25.3,63.1,1016.6,False,31.1,161,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.36028029564892183,0.3452025943094472,0.294517110041631,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.93172727272727,44,Closing,3.3629999999999995,False,False,False,True
ERI,Sauber,14,0 days 00:01:41.231000,0 days 00:00:35.957000,0 days 00:00:34.714000,0 days 00:00:30.560000,Soft,3,2,,,1,True,0 days 00:43:06.588000,101.231,35.957,34.714,30.56,2586.588,2603.245,25.3,63.1,1016.6,False,31.1,161,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3551975185466903,0.3429186711580445,0.3018838102952653,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.63334615384616,26,Mid,3.299999999999997,False,False,False,True
ALO,McLaren,14,0 days 00:01:42.085000,0 days 00:00:36.661000,0 days 00:00:35.139000,0 days 00:00:30.285000,Soft,9,2,,,1,True,0 days 00:43:11.288000,102.085,36.661,35.139,30.285,2591.288,2603.245,25.3,63.1,1016.6,False,31.1,161,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35912230004408097,0.3442131557035804,0.29666454425233874,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.83625531914893,47,Closing,2.4949999999999903,False,False,False,True
STR,Williams,14,0 days 00:01:42.577000,0 days 00:00:36.510000,0 days 00:00:35.523000,0 days 00:00:30.544000,Soft,7,2,,,1,True,0 days 00:43:19.092000,102.577,36.51,35.523,30.544,2599.092,2603.245,25.3,63.1,1016.6,False,31.1,161,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35592774208643263,0.34630570205796624,0.2977665558556012,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,101.67471111111111,45,Closing,3.141999999999996,False,False,False,True
VAN,McLaren,14,0 days 00:01:42.394000,0 days 00:00:36.843000,0 days 00:00:35.056000,0 days 00:00:30.495000,Soft,3,2,,,1,True,0 days 00:43:31.807000,102.394,36.843,35.056,30.495,2611.807,2603.245,25.3,63.1,1016.6,False,31.1,161,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35981600484403387,0.34236381037951436,0.2978201847764517,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,102.0175,40,Closing,2.4720000000000084,False,False,False,True
SIR,Williams,14,0 days 00:01:41.800000,0 days 00:00:36.250000,0 days 00:00:35.254000,0 days 00:00:30.296000,Soft,4,2,,,1,True,0 days 00:43:36.008000,101.8,36.25,35.254,30.296,2616.008,2603.245,25.3,63.1,1016.6,False,31.1,161,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35609037328094306,0.3463064833005894,0.2976031434184676,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,102.03873170731707,41,Closing,1.9620000000000033,False,False,False,True
RAI,Ferrari,15,0 days 00:01:40.420000,0 days 00:00:35.949000,0 days 00:00:34.290000,0 days 00:00:30.181000,ULTRASOFT,17,1,,,1,True,0 days 00:43:43.615000,100.42,35.949,34.29,30.181,2623.615,2603.245,25.3,63.1,1016.6,False,31.1,161,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35798645688109937,0.3414658434574786,0.30054769966142203,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,100.64211764705883,17,Opening,3.8089999999999975,False,False,False,True
VER,Red Bull Racing,15,0 days 00:01:39.718000,0 days 00:00:36.262000,0 days 00:00:34.175000,0 days 00:00:29.281000,Soft,14,1,,,1,True,0 days 00:43:52.286000,99.718,36.262,34.175,29.281,2632.286,2603.245,25.3,63.1,1016.6,False,31.1,161,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.36364548025431714,0.3427164604183798,0.29363805932730297,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,99.23343902439024,41,Opening,3.4350000000000023,False,False,False,True
BOT,Mercedes,15,0 days 00:01:39.398000,0 days 00:00:36.367000,0 days 00:00:33.803000,0 days 00:00:29.228000,Soft,3,2,,,1,True,0 days 00:43:57.440000,99.398,36.367,33.803,29.228,2637.44,2663.258,25.3,63.1,1016.6,False,31.1,161,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.3658725527676613,0.3400772651361194,0.29405018209621925,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.59875609756098,41,Closing,3.536999999999992,False,False,False,True
VET,Ferrari,15,0 days 00:01:39.353000,0 days 00:00:35.499000,0 days 00:00:34.189000,0 days 00:00:29.665000,Soft,2,2,,,1,True,0 days 00:43:58.806000,99.353,35.499,34.189,29.665,2638.806,2663.258,25.3,63.1,1016.6,False,31.1,161,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.35730174227250316,0.34411643332360375,0.2985818244038932,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.62072500000001,40,Closing,3.3629999999999995,False,False,False,True
HAM,Mercedes,15,0 days 00:01:59.661000,0 days 00:00:55.737000,0 days 00:00:34.280000,0 days 00:00:29.644000,Soft,1,2,,0 days 00:42:21.270000,1,False,0 days 00:43:59.446000,119.661,55.737,34.28,29.644,2639.446,2663.258,25.3,63.1,1016.6,False,31.1,161,2.7,False,True,False,FORMULA 1 2018 VTB RUSSIAN GRAND PRIX,Sochi,Russia,,,Permanent,,,0.46579085917717555,0.2864759612572183,0.24773317956560614,3,False,Russian Grand Prix,russian_grand_prix,2018,2018-09-30,98.4422564102564,39,Closing,23.745000000000005,False,False,False,True
