Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
MAG,Haas F1 Team,41,0 days 00:01:23,0 days 00:00:29.594000,0 days 00:00:29.919000,0 days 00:00:23.487000,Soft,10,2,,,1,True,0 days 01:05:20.542000,83.0,29.594,29.919,23.487,3920.542,3892.625,33.8,33.1,983.5,False,51.0,181,1.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3565542168674699,0.3604698795180723,0.2829759036144578,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.97534210526317,38,Closing,1.6979999999999933,False,False,False,True
ALO,McLaren,41,0 days 00:01:24.237000,0 days 00:00:30.154000,0 days 00:00:30.442000,0 days 00:00:23.641000,Medium,2,2,,,1,True,0 days 01:05:35.516000,84.237,30.154,30.442,23.641,3935.516,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.357966214371357,0.361385139546755,0.280648646081888,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.87816666666666,30,Closing,2.1469999999999914,False,False,False,True
VAN,McLaren,41,0 days 00:01:41.517000,0 days 00:00:47.895000,0 days 00:00:30.113000,0 days 00:00:23.509000,Medium,1,2,,0 days 01:04:16.283000,1,False,0 days 01:05:37.776000,101.517,47.895,30.113,23.509,3937.776,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.4717929016814918,0.2966301210634672,0.23157697725504103,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.10222222222222,9,Closing,18.439999999999998,False,False,False,True
HAM,Mercedes,42,0 days 00:01:22.728000,0 days 00:00:29.613000,0 days 00:00:29.768000,0 days 00:00:23.347000,Soft,17,2,,,1,True,0 days 01:05:40.607000,82.728,29.613,29.768,23.347,3940.607,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35795619379170296,0.3598298036940335,0.28221400251426365,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.07471111111111,45,Closing,1.6209999999999951,False,False,False,True
SAI,Renault,41,0 days 00:01:26.114000,0 days 00:00:30.971000,0 days 00:00:31.141000,0 days 00:00:24.002000,Medium,16,2,,,1,True,0 days 01:05:42.847000,86.114,30.971,31.141,24.002,3942.847,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3596511600901131,0.36162528740971267,0.27872355250017417,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.9614090909091,44,Closing,3.3400000000000034,False,False,False,True
GRO,Haas F1 Team,41,0 days 00:01:24.198000,0 days 00:00:29.733000,0 days 00:00:30.472000,0 days 00:00:23.993000,Soft,12,2,,,1,True,0 days 01:05:43.867000,84.198,29.733,30.472,23.993,3943.867,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3531319033706264,0.3619088339390485,0.2849592626903252,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.002275,40,Closing,1.5919999999999987,False,False,False,True
HAR,Toro Rosso,41,0 days 00:01:24.696000,0 days 00:00:30.153000,0 days 00:00:30.717000,0 days 00:00:23.826000,Medium,17,2,,,1,True,0 days 01:05:46.051000,84.696,30.153,30.717,23.826,3946.051,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35601445168603,0.36267356191555683,0.28131198639841315,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.91093333333333,45,Closing,2.084000000000003,False,False,False,True
HUL,Renault,41,0 days 00:01:24.899000,0 days 00:00:30.003000,0 days 00:00:30.879000,0 days 00:00:24.017000,Medium,18,2,,,1,True,0 days 01:05:47.171000,84.899,30.003,30.879,24.017,3947.171,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35339638865004297,0.36371453138435084,0.2828890799656062,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.96077777777776,27,Mid,3.6380000000000052,False,False,False,True
BOT,Mercedes,42,0 days 00:01:22.574000,0 days 00:00:29.219000,0 days 00:00:29.847000,0 days 00:00:23.508000,Soft,27,2,,,1,True,0 days 01:05:48.206000,82.574,29.219,29.847,23.508,3948.206,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35385230217744085,0.36145760166638413,0.2846900961561751,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.81754545454545,55,Closing,0.8379999999999939,False,False,False,True
VET,Ferrari,42,0 days 00:01:22.536000,0 days 00:00:28.977000,0 days 00:00:29.979000,0 days 00:00:23.580000,ULTRASOFT,3,2,,,1,True,0 days 01:05:49.180000,82.536,28.977,29.979,23.58,3949.18,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3510831637103809,0.36322332073277114,0.2856935155568479,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.45496774193548,31,Closing,2.480000000000004,False,False,False,True
RIC,Red Bull Racing,42,0 days 00:01:22.924000,0 days 00:00:29.501000,0 days 00:00:29.938000,0 days 00:00:23.485000,Soft,41,1,,,1,True,0 days 01:05:59.532000,82.924,29.501,29.938,23.485,3959.532,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3557594906179152,0.3610293762963677,0.283211133085717,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.00120930232559,43,Opening,2.912000000000006,False,False,False,True
PER,Force India,41,0 days 00:01:24.207000,0 days 00:00:29.554000,0 days 00:00:30.674000,0 days 00:00:23.979000,Soft,19,2,,,1,True,0 days 01:06:01.724000,84.207,29.554,30.674,23.979,3961.724,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3509684468037099,0.36426900376453264,0.2847625494317575,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.09468085106383,47,Closing,0.9439999999999884,False,False,False,True
OCO,Force India,41,0 days 00:01:24.504000,0 days 00:00:29.603000,0 days 00:00:30.884000,0 days 00:00:24.017000,ULTRASOFT,2,2,,,1,True,0 days 01:06:02.641000,84.504,29.603,30.884,24.017,3962.641,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3503147779986746,0.36547382372432075,0.2842113982770046,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.9768,30,Closing,1.6280000000000001,False,False,False,True
RAI,Ferrari,42,0 days 00:01:21.278000,0 days 00:00:28.953000,0 days 00:00:29.297000,0 days 00:00:23.028000,Soft,4,3,,,1,True,0 days 01:06:08.938000,81.278,28.953,29.297,23.028,3968.938,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35622185585275223,0.3604542434607151,0.2833239006865326,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,82.8001875,32,Closing,0.9860000000000042,False,False,False,True
STR,Williams,41,0 days 00:01:25.142000,0 days 00:00:29.923000,0 days 00:00:30.938000,0 days 00:00:24.281000,Medium,40,1,,,1,True,0 days 01:06:20.727000,85.142,29.923,30.938,24.281,3980.727,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35144816894129804,0.36336942989358956,0.2851824011651124,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.48747826086957,46,Opening,2.4819999999999993,False,False,False,True
ERI,Sauber,41,0 days 00:01:25.302000,0 days 00:00:29.915000,0 days 00:00:31.106000,0 days 00:00:24.281000,Medium,35,2,,,1,True,0 days 01:06:22.064000,85.302,29.915,31.106,24.281,3982.064,3952.639,33.9,32.8,983.5,False,50.9,211,0.9,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35069517713535436,0.3646573351152376,0.28464748774940796,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.92243548387097,62,Closing,1.6310000000000002,False,False,False,True
SIR,Williams,41,0 days 00:01:25.303000,0 days 00:00:30.049000,0 days 00:00:31.081000,0 days 00:00:24.173000,Medium,10,2,,,1,True,0 days 01:06:23.535000,85.303,30.049,31.081,24.173,3983.535,4012.655,33.8,32.6,983.5,False,51.2,165,1.5,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35226193686036833,0.3643599873392495,0.28337807580038216,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.27975675675675,37,Closing,1.5949999999999989,False,False,False,True
GAS,Toro Rosso,42,0 days 00:01:23.336000,0 days 00:00:29.818000,0 days 00:00:30.046000,0 days 00:00:23.472000,Soft,10,2,,,1,True,0 days 01:06:32.288000,83.336,29.818,30.046,23.472,3992.288,4012.655,33.8,32.6,983.5,False,51.2,165,1.5,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3578045502543919,0.3605404627051934,0.28165498704041475,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.8286842105263,38,Closing,1.6509999999999962,False,False,False,True
MAG,Haas F1 Team,42,0 days 00:01:23.256000,0 days 00:00:29.635000,0 days 00:00:30.093000,0 days 00:00:23.528000,Soft,11,2,,,1,True,0 days 01:06:43.798000,83.256,29.635,30.093,23.528,4003.798,4012.655,33.8,32.6,983.5,False,51.2,165,1.5,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35595032189872206,0.36145142692418564,0.2825982511770923,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.97534210526317,38,Closing,1.9539999999999935,False,False,False,True
ALO,McLaren,42,0 days 00:01:24.575000,0 days 00:00:30.138000,0 days 00:00:30.580000,0 days 00:00:23.857000,Medium,3,2,,,1,True,0 days 01:07:00.091000,84.575,30.138,30.58,23.857,4020.091,4012.655,33.8,32.6,983.5,False,51.2,165,1.5,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35634643807271654,0.3615725687259828,0.2820809932013006,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.87816666666666,30,Closing,2.4849999999999994,False,False,False,True
VAN,McLaren,42,0 days 00:01:23.821000,0 days 00:00:29.885000,0 days 00:00:30.188000,0 days 00:00:23.748000,Medium,2,2,,,1,True,0 days 01:07:01.597000,83.821,29.885,30.188,23.748,4021.597,4012.655,33.8,32.6,983.5,False,51.2,165,1.5,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35653356557425947,0.36014841149592586,0.28331802292981473,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.10222222222222,9,Closing,0.7439999999999998,False,False,False,True
HAM,Mercedes,43,0 days 00:01:22.486000,0 days 00:00:29.347000,0 days 00:00:29.645000,0 days 00:00:23.494000,Soft,18,2,,,1,True,0 days 01:07:03.093000,82.486,29.347,29.645,23.494,4023.093,4012.655,33.8,32.6,983.5,False,51.2,165,1.5,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3557815871784303,0.35939432146061145,0.2848240913609582,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.07471111111111,45,Closing,1.3790000000000049,False,False,False,True
SAI,Renault,42,0 days 00:01:23.866000,0 days 00:00:29.807000,0 days 00:00:30.260000,0 days 00:00:23.799000,Medium,17,2,,,1,True,0 days 01:07:06.713000,83.866,29.807,30.26,23.799,4026.713,4012.655,33.8,32.6,983.5,False,51.2,165,1.5,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3554122051844609,0.36081367896406175,0.2837741158514773,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.9614090909091,44,Closing,1.0919999999999987,False,False,False,True
GRO,Haas F1 Team,42,0 days 00:01:24.236000,0 days 00:00:29.654000,0 days 00:00:30.500000,0 days 00:00:24.082000,Soft,13,2,,,1,True,0 days 01:07:08.103000,84.236,29.654,30.5,24.082,4028.103,4012.655,33.8,32.6,983.5,False,51.2,165,1.5,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3520347594852557,0.36207797141364734,0.2858872691010969,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.002275,40,Closing,1.6300000000000097,False,False,False,True
HAR,Toro Rosso,42,0 days 00:01:24.075000,0 days 00:00:29.803000,0 days 00:00:30.477000,0 days 00:00:23.795000,Medium,18,2,,,1,True,0 days 01:07:10.126000,84.075,29.803,30.477,23.795,4030.126,4012.655,33.8,32.6,983.5,False,51.2,165,1.5,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35448111804936067,0.3624977698483497,0.28302111210228964,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.91093333333333,45,Closing,1.463000000000008,False,False,False,True
BOT,Mercedes,43,0 days 00:01:22.866000,0 days 00:00:29.355000,0 days 00:00:29.830000,0 days 00:00:23.681000,Soft,28,2,,,1,True,0 days 01:07:11.072000,82.866,29.355,29.83,23.681,4031.072,4012.655,33.8,32.6,983.5,False,51.2,165,1.5,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35424661501701543,0.35997876089107717,0.2857746240919074,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.81754545454545,55,Closing,1.1299999999999955,False,False,False,True
VET,Ferrari,43,0 days 00:01:22.789000,0 days 00:00:29.271000,0 days 00:00:30.087000,0 days 00:00:23.431000,ULTRASOFT,4,2,,,1,True,0 days 01:07:11.969000,82.789,29.271,30.087,23.431,4031.969,4012.655,33.8,32.6,983.5,False,51.2,165,1.5,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3535614634794478,0.36341784536593025,0.283020691154622,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.45496774193548,31,Closing,2.733000000000004,False,False,False,True
HUL,Renault,42,0 days 00:01:27.027000,0 days 00:00:32.247000,0 days 00:00:30.763000,0 days 00:00:24.017000,Medium,19,2,,,1,True,0 days 01:07:14.198000,87.027,32.247,30.763,24.017,4034.198,4012.655,33.8,32.6,983.5,False,51.2,165,1.5,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.37054017718639043,0.35348799797763913,0.27597182483597044,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.96077777777776,27,Mid,5.766000000000005,False,False,False,True
RIC,Red Bull Racing,43,0 days 00:01:22.750000,0 days 00:00:29.445000,0 days 00:00:29.886000,0 days 00:00:23.419000,Soft,42,1,,,1,True,0 days 01:07:22.282000,82.75,29.445,29.886,23.419,4042.282,4012.655,33.8,32.6,983.5,False,51.2,165,1.5,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35583081570996977,0.3611601208459214,0.28300906344410875,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.00120930232559,43,Opening,2.7379999999999995,False,False,False,True
OCO,Force India,42,0 days 00:01:23.707000,0 days 00:00:29.416000,0 days 00:00:30.529000,0 days 00:00:23.762000,ULTRASOFT,3,2,,,1,True,0 days 01:07:26.348000,83.707,29.416,30.529,23.762,4046.348,4072.668,34.0,31.6,983.4,False,51.5,40,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3514162495370758,0.3647126285734766,0.28387112188944774,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.9768,30,Closing,0.8309999999999889,False,False,False,True
PER,Force India,42,0 days 00:01:25.648000,0 days 00:00:30.906000,0 days 00:00:30.840000,0 days 00:00:23.902000,Soft,20,2,,,1,True,0 days 01:07:27.372000,85.648,30.906,30.84,23.902,4047.372,4072.668,34.0,31.6,983.4,False,51.5,40,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3608490566037736,0.3600784606762563,0.27907248271997015,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.09468085106383,47,Closing,2.384999999999991,False,False,False,True
RAI,Ferrari,43,0 days 00:01:21.135000,0 days 00:00:29.006000,0 days 00:00:29.138000,0 days 00:00:22.991000,Soft,5,3,,,1,True,0 days 01:07:30.073000,81.135,29.006,29.138,22.991,4050.073,4072.668,34.0,31.6,983.4,False,51.5,40,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3575029272200653,0.3591298453195292,0.2833672274604055,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,82.8001875,32,Closing,0.8430000000000035,False,False,False,True
STR,Williams,42,0 days 00:01:25.185000,0 days 00:00:29.876000,0 days 00:00:30.919000,0 days 00:00:24.390000,Medium,41,1,,,1,True,0 days 01:07:45.912000,85.185,29.876,30.919,24.39,4065.912,4072.668,34.0,31.6,983.4,False,51.5,40,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3507190233022246,0.36296296296296293,0.28631801373481247,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.48747826086957,46,Opening,2.5250000000000057,False,False,False,True
ERI,Sauber,42,0 days 00:01:25.195000,0 days 00:00:30.024000,0 days 00:00:30.898000,0 days 00:00:24.273000,Medium,36,2,,,1,True,0 days 01:07:47.259000,85.195,30.024,30.898,24.273,4067.259,4072.668,34.0,31.6,983.4,False,51.5,40,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35241504783144556,0.362673865837197,0.2849110863313575,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.92243548387097,62,Closing,1.5239999999999867,False,False,False,True
SIR,Williams,42,0 days 00:01:25.210000,0 days 00:00:30.040000,0 days 00:00:30.971000,0 days 00:00:24.199000,Medium,11,2,,,1,True,0 days 01:07:48.745000,85.21,30.04,30.971,24.199,4068.745,4072.668,34.0,31.6,983.4,False,51.5,40,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35254078159840396,0.3634667292571295,0.2839924891444667,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.27975675675675,37,Closing,1.5019999999999953,False,False,False,True
GAS,Toro Rosso,43,0 days 00:01:23.001000,0 days 00:00:29.639000,0 days 00:00:29.945000,0 days 00:00:23.417000,Soft,11,2,,,1,True,0 days 01:07:55.289000,83.001,29.639,29.945,23.417,4075.289,4072.668,34.0,31.6,983.4,False,51.5,40,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3570920832279129,0.36077878579776146,0.2821291309743256,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.8286842105263,38,Closing,1.3160000000000025,False,False,False,True
MAG,Haas F1 Team,43,0 days 00:01:23.209000,0 days 00:00:29.582000,0 days 00:00:30.073000,0 days 00:00:23.554000,Soft,12,2,,,1,True,0 days 01:08:07.007000,83.209,29.582,30.073,23.554,4087.007,4072.668,34.0,31.6,983.4,False,51.5,40,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3555144275258686,0.3614152315254359,0.28307034094869543,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.97534210526317,38,Closing,1.9069999999999965,False,False,False,True
ALO,McLaren,43,0 days 00:01:24.481000,0 days 00:00:30.111000,0 days 00:00:30.378000,0 days 00:00:23.992000,Medium,4,2,,,1,True,0 days 01:08:24.572000,84.481,30.111,30.378,23.992,4104.572,4132.683,34.2,31.6,983.4,False,51.6,207,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3564233377919296,0.35958381174465265,0.2839928504634178,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.87816666666666,30,Closing,2.390999999999991,False,False,False,True
HAM,Mercedes,44,0 days 00:01:22.412000,0 days 00:00:29.448000,0 days 00:00:29.554000,0 days 00:00:23.410000,Soft,19,2,,,1,True,0 days 01:08:25.505000,82.412,29.448,29.554,23.41,4105.505,4132.683,34.2,31.6,983.4,False,51.6,207,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35732660292190455,0.3586128233752366,0.2840605737028588,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.07471111111111,45,Closing,1.3050000000000068,False,False,False,True
VAN,McLaren,43,0 days 00:01:25.461000,0 days 00:00:31.242000,0 days 00:00:30.646000,0 days 00:00:23.573000,Medium,3,2,,,1,True,0 days 01:08:27.058000,85.461,31.242,30.646,23.573,4107.058,4132.683,34.2,31.6,983.4,False,51.6,207,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3655702601186506,0.35859631878868725,0.2758334210926622,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.10222222222222,9,Closing,2.3840000000000003,False,False,False,True
SAI,Renault,43,0 days 00:01:23.797000,0 days 00:00:29.852000,0 days 00:00:30.174000,0 days 00:00:23.771000,Medium,18,2,,,1,True,0 days 01:08:30.510000,83.797,29.852,30.174,23.771,4110.51,4132.683,34.2,31.6,983.4,False,51.6,207,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35624187023401793,0.3600844898982064,0.2836736398677757,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.9614090909091,44,Closing,1.0229999999999961,False,False,False,True
GRO,Haas F1 Team,43,0 days 00:01:24,0 days 00:00:29.957000,0 days 00:00:30.386000,0 days 00:00:23.657000,Soft,14,2,,,1,True,0 days 01:08:32.103000,84.0,29.957,30.386,23.657,4112.103,4132.683,34.2,31.6,983.4,False,51.6,207,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3566309523809524,0.36173809523809525,0.28163095238095237,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.002275,40,Closing,1.3940000000000055,False,False,False,True
