Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
GRO,Haas F1 Team,51,0 days 00:01:09.539000,0 days 00:00:17.812000,0 days 00:00:30.915000,0 days 00:00:20.812000,Hard,17,2,,,1,True,0 days 01:33:40.162000,69.539,17.812,30.915,20.812,5620.162,5592.112,34.7,16.0,940.7,False,50.0,292,1.4,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2561440342829204,0.44457067257222566,0.29928529314485397,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.05716666666666,36,Closing,0.5520000000000067,False,False,False,True
VET,Ferrari,52,0 days 00:01:08.078000,0 days 00:00:17.353000,0 days 00:00:30.119000,0 days 00:00:20.606000,Soft,2,3,,,1,True,0 days 01:33:41.922000,68.078,17.353,30.119,20.606,5621.922,5592.112,34.7,16.0,940.7,False,50.0,292,1.4,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25489879256147363,0.44241898998207935,0.302682217456447,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,68.84885714285714,21,Closing,0.402000000000001,False,False,False,True
KVY,Toro Rosso,51,0 days 00:01:09.749000,0 days 00:00:17.657000,0 days 00:00:30.964000,0 days 00:00:21.128000,Hard,19,2,,,1,True,0 days 01:33:46.700000,69.749,17.657,30.964,21.128,5626.7,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25315058280405456,0.44393468006709774,0.30291473712884776,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.60186842105263,38,Closing,0.25099999999999056,False,False,False,True
RUS,Williams,51,0 days 00:01:10.143000,0 days 00:00:17.587000,0 days 00:00:31.385000,0 days 00:00:21.171000,Hard,24,2,,,1,True,0 days 01:33:59.072000,70.143,17.587,31.385,21.171,5639.072,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25073065024307484,0.44744308056399074,0.3018262691929344,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,71.03983333333333,42,Closing,0.21699999999999875,False,False,False,True
MAG,Haas F1 Team,51,0 days 00:01:10.163000,0 days 00:00:17.892000,0 days 00:00:31.243000,0 days 00:00:21.028000,Hard,40,3,,,1,True,0 days 01:34:01.825000,70.163,17.892,31.243,21.028,5641.825,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2550061998489232,0.44529167794991664,0.29970212220116016,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,71.01402040816326,49,Mid,1.259999999999991,False,False,False,True
NOR,McLaren,52,0 days 00:01:09.134000,0 days 00:00:17.529000,0 days 00:00:30.529000,0 days 00:00:21.076000,Medium,27,2,,,1,True,0 days 01:34:09.275000,69.134,17.529,30.529,21.076,5649.275,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25355107472444816,0.4415916914976712,0.30485723377788065,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.96977777777778,45,Closing,0.4350000000000023,False,False,False,True
GAS,Red Bull Racing,52,0 days 00:01:09.649000,0 days 00:00:17.652000,0 days 00:00:31.008000,0 days 00:00:20.989000,Hard,27,2,,,1,True,0 days 01:34:11.590000,69.649,17.652,31.008,20.989,5651.59,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2534422604775374,0.44520380766414447,0.30135393185831816,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.00491111111111,45,Closing,0.8589999999999947,False,False,False,True
RAI,Alfa Romeo Racing,52,0 days 00:01:09.790000,0 days 00:00:17.682000,0 days 00:00:30.915000,0 days 00:00:21.193000,Hard,29,2,,,1,True,0 days 01:34:17.527000,69.79,17.682,30.915,21.193,5657.527,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2533600802407221,0.4429717724602378,0.30366814729903996,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.33068085106383,47,Closing,0.6640000000000015,False,False,False,True
SAI,McLaren,52,0 days 00:01:09.072000,0 days 00:00:17.480000,0 days 00:00:30.835000,0 days 00:00:20.757000,Hard,11,2,,,1,True,0 days 01:34:18.362000,69.072,17.48,30.835,20.757,5658.362,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2530692610609219,0.44641823025249017,0.3005125086865879,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.98603448275863,29,Closing,0.9549999999999983,False,False,False,True
GIO,Alfa Romeo Racing,52,0 days 00:01:09.549000,0 days 00:00:17.556000,0 days 00:00:31.105000,0 days 00:00:20.888000,Hard,28,2,,,1,True,0 days 01:34:20.146000,69.549,17.556,31.105,20.888,5660.146,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25242634689211924,0.44723863750736886,0.30033501560051185,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.25523913043479,46,Closing,0.49800000000000466,False,False,False,True
PER,Racing Point,52,0 days 00:01:09.593000,0 days 00:00:17.050000,0 days 00:00:31.484000,0 days 00:00:21.059000,Hard,24,2,,,1,True,0 days 01:34:21.062000,69.593,17.05,31.484,21.059,5661.062,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.24499590476053626,0.4524018220223298,0.3026022732171339,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.28761904761905,42,Closing,0.5319999999999965,False,False,False,True
HUL,Renault,52,0 days 00:01:09.565000,0 days 00:00:17.399000,0 days 00:00:31.029000,0 days 00:00:21.137000,Hard,26,2,,,1,True,0 days 01:34:22.181000,69.565,17.399,31.029,21.137,5662.181,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2501114065981456,0.4460432688852153,0.30384532451663915,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.30947727272728,44,Closing,0.31699999999999307,False,False,False,True
LEC,Ferrari,53,0 days 00:01:08.895000,0 days 00:00:17.291000,0 days 00:00:30.800000,0 days 00:00:20.804000,Hard,31,2,,,1,True,0 days 01:34:23.225000,68.895,17.291,30.8,20.804,5663.225,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2509761230858553,0.44705711590100883,0.3019667610131359,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.18246938775509,49,Closing,0.9009999999999962,False,False,False,True
BOT,Mercedes,53,0 days 00:01:08.565000,0 days 00:00:17.200000,0 days 00:00:30.663000,0 days 00:00:20.702000,Hard,32,2,,,1,True,0 days 01:34:27.630000,68.565,17.2,30.663,20.702,5667.63,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2508568511631299,0.4472106760008751,0.30193247283599506,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.42232,50,Closing,0.0,False,False,False,True
VER,Red Bull Racing,53,0 days 00:01:08.474000,0 days 00:00:17.268000,0 days 00:00:30.587000,0 days 00:00:20.619000,Hard,22,2,,,1,True,0 days 01:34:28.671000,68.474,17.268,30.587,20.619,5668.671,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2521833104536028,0.4466950959488273,0.30112159359756985,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,68.756725,40,Closing,0.9990000000000094,False,False,False,True
STR,Racing Point,52,0 days 00:01:12.791000,0 days 00:00:18.545000,0 days 00:00:32.532000,0 days 00:00:21.714000,Hard,27,2,,,1,True,0 days 01:34:31.477000,72.791,18.545,32.532,21.714,5671.477,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25477050734294077,0.44692338338530857,0.2983061092717506,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.42133333333334,45,Closing,3.503,False,False,False,True
RIC,Renault,52,0 days 00:01:09.359000,0 days 00:00:17.539000,0 days 00:00:30.796000,0 days 00:00:21.024000,Soft,6,2,,,1,True,0 days 01:34:38.944000,69.359,17.539,30.796,21.024,5678.944,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25287273461266746,0.44400870831471045,0.3031185570726222,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.87829166666667,24,Closing,1.3399999999999892,False,False,False,True
ALB,Toro Rosso,52,0 days 00:01:09.130000,0 days 00:00:17.326000,0 days 00:00:30.905000,0 days 00:00:20.899000,Hard,17,2,,,1,True,0 days 01:34:39.816000,69.13,17.326,30.905,20.899,5679.816,5652.125,34.5,16.8,940.7,False,50.0,228,1.3,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2506292492405613,0.447056270794156,0.3023144799652828,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.1032857142857,35,Closing,0.1839999999999975,False,False,False,True
HAM,Mercedes,53,0 days 00:01:08.422000,0 days 00:00:17.389000,0 days 00:00:30.506000,0 days 00:00:20.527000,Hard,23,2,,,1,True,0 days 01:34:43.119000,68.422,17.389,30.506,20.527,5683.119,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25414340416825,0.44585074975884953,0.30000584607290054,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.43943902439024,41,Closing,0.3719999999999999,False,False,False,True
KUB,Williams,51,0 days 00:01:11.252000,0 days 00:00:17.742000,0 days 00:00:31.811000,0 days 00:00:21.699000,Hard,32,2,,,1,True,0 days 01:34:48.605000,71.252,17.742,31.811,21.699,5688.605,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2490035367428283,0.4464576432942233,0.30453881996294846,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,72.28961224489797,49,Closing,0.2879999999999967,False,False,False,True
VET,Ferrari,53,0 days 00:01:07.787000,0 days 00:00:17.169000,0 days 00:00:30.023000,0 days 00:00:20.595000,Soft,3,3,,,1,True,0 days 01:34:49.709000,67.787,17.169,30.023,20.595,5689.709,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2532786522489563,0.44290203136294565,0.30381931638809795,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,68.84885714285714,21,Closing,0.1110000000000042,False,False,False,True
GRO,Haas F1 Team,52,0 days 00:01:11.408000,0 days 00:00:17.791000,0 days 00:00:32.357000,0 days 00:00:21.260000,Hard,18,2,,,1,True,0 days 01:34:51.570000,71.408,17.791,32.357,21.26,5691.57,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.24914575397714542,0.4531285010082904,0.2977257450145642,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.05716666666666,36,Closing,2.4210000000000065,False,False,False,True
KVY,Toro Rosso,52,0 days 00:01:10.108000,0 days 00:00:17.927000,0 days 00:00:31.089000,0 days 00:00:21.092000,Hard,20,2,,,1,True,0 days 01:34:56.808000,70.108,17.927,31.089,21.092,5696.808,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2557054829691333,0.44344440006846575,0.3008501169624008,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.60186842105263,38,Closing,0.6099999999999994,False,False,False,True
RUS,Williams,52,0 days 00:01:09.926000,0 days 00:00:17.566000,0 days 00:00:31.162000,0 days 00:00:21.198000,Hard,25,2,,,1,True,0 days 01:35:08.998000,69.926,17.566,31.162,21.198,5708.998,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2512084203300632,0.4456425363956182,0.3031490432743186,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,71.03983333333333,42,Closing,0.0,False,False,False,True
MAG,Haas F1 Team,52,0 days 00:01:10.174000,0 days 00:00:17.909000,0 days 00:00:31.183000,0 days 00:00:21.082000,Hard,41,3,,,1,True,0 days 01:35:11.999000,70.174,17.909,31.183,21.082,5711.999,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25520848177387634,0.4443668595206201,0.30042465870550344,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,71.01402040816326,49,Mid,1.2710000000000008,False,False,False,True
NOR,McLaren,53,0 days 00:01:09.274000,0 days 00:00:17.461000,0 days 00:00:30.670000,0 days 00:00:21.143000,Medium,28,2,,,1,True,0 days 01:35:18.549000,69.274,17.461,30.67,21.143,5718.549,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2520570488206253,0.4427346479198545,0.3052083032595202,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.96977777777778,45,Closing,0.5750000000000028,False,False,False,True
GAS,Red Bull Racing,53,0 days 00:01:09.042000,0 days 00:00:17.570000,0 days 00:00:30.704000,0 days 00:00:20.768000,Hard,28,2,,,1,True,0 days 01:35:20.632000,69.042,17.57,30.704,20.768,5720.632,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25448277859853424,0.4447148112742968,0.30080241012716896,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.00491111111111,45,Closing,0.25199999999999534,False,False,False,True
SAI,McLaren,53,0 days 00:01:08.117000,0 days 00:00:17.005000,0 days 00:00:30.398000,0 days 00:00:20.714000,Hard,12,2,,,1,True,0 days 01:35:26.479000,68.117,17.005,30.398,20.714,5726.479,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.24964399489114314,0.44626157934142724,0.3040944257674295,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.98603448275863,29,Closing,0.0,False,False,False,True
RAI,Alfa Romeo Racing,53,0 days 00:01:10.534000,0 days 00:00:17.578000,0 days 00:00:31.456000,0 days 00:00:21.500000,Hard,30,2,,,1,True,0 days 01:35:28.061000,70.534,17.578,31.456,21.5,5728.061,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.24921314543340797,0.44596931976068277,0.3048175348059092,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.33068085106383,47,Closing,1.4080000000000013,False,False,False,True
GIO,Alfa Romeo Racing,53,0 days 00:01:09.486000,0 days 00:00:17.526000,0 days 00:00:31,0 days 00:00:20.960000,Hard,29,2,,,1,True,0 days 01:35:29.632000,69.486,17.526,31.0,20.96,5729.632,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2522234694758656,0.4461330339924589,0.30164349653167544,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.25523913043479,46,Closing,0.4350000000000023,False,False,False,True
PER,Racing Point,53,0 days 00:01:09.599000,0 days 00:00:17.037000,0 days 00:00:31.499000,0 days 00:00:21.063000,Hard,25,2,,,1,True,0 days 01:35:30.661000,69.599,17.037,31.499,21.063,5730.661,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2447879998275837,0.45257834164283967,0.3026336585295765,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.28761904761905,42,Closing,0.5379999999999967,False,False,False,True
LEC,Ferrari,54,0 days 00:01:08.426000,0 days 00:00:17.097000,0 days 00:00:30.486000,0 days 00:00:20.843000,Hard,32,2,,,1,True,0 days 01:35:31.651000,68.426,17.097,30.486,20.843,5731.651,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.24986116388507293,0.4455323999649256,0.30460643615000144,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.18246938775509,49,Closing,0.43200000000000216,False,False,False,True
HUL,Renault,53,0 days 00:01:10.723000,0 days 00:00:17.521000,0 days 00:00:31.858000,0 days 00:00:21.344000,Hard,27,2,,,1,True,0 days 01:35:32.904000,70.723,17.521,31.858,21.344,5732.904,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.24774118744962745,0.4504616602802483,0.3017971522701243,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.30947727272728,44,Closing,1.4749999999999943,False,False,False,True
BOT,Mercedes,54,0 days 00:01:08.882000,0 days 00:00:17.357000,0 days 00:00:30.581000,0 days 00:00:20.944000,Hard,33,2,,,1,True,0 days 01:35:36.512000,68.882,17.357,30.581,20.944,5736.512,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.251981649777881,0.44396213814929875,0.30405621207282013,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.42232,50,Closing,0.3170000000000073,False,False,False,True
VER,Red Bull Racing,54,0 days 00:01:08.283000,0 days 00:00:17.295000,0 days 00:00:30.363000,0 days 00:00:20.625000,Hard,23,2,,,1,True,0 days 01:35:36.954000,68.283,17.295,30.363,20.625,5736.954,5712.185,34.6,17.2,940.7,False,50.1,86,0.7,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.253284126356487,0.44466411844822284,0.3020517551952902,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,68.756725,40,Closing,0.8080000000000069,False,False,False,True
STR,Racing Point,53,0 days 00:01:10.799000,0 days 00:00:18.037000,0 days 00:00:31.513000,0 days 00:00:21.249000,Hard,28,2,,,1,True,0 days 01:35:42.276000,70.799,18.037,31.513,21.249,5742.276,5772.151,34.5,17.4,940.7,False,50.1,292,0.8,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2547634853599627,0.4451051568524979,0.30013135778753935,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.42133333333334,45,Closing,1.51100000000001,False,False,False,True
RIC,Renault,53,0 days 00:01:08.944000,0 days 00:00:17.406000,0 days 00:00:30.646000,0 days 00:00:20.892000,Soft,7,2,,,1,True,0 days 01:35:47.888000,68.944,17.406,30.646,20.892,5747.888,5772.151,34.5,17.4,940.7,False,50.1,292,0.8,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25246576932002784,0.4445056857739615,0.30302854490601067,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.87829166666667,24,Closing,0.9249999999999972,False,False,False,True
ALB,Toro Rosso,53,0 days 00:01:09.196000,0 days 00:00:17.175000,0 days 00:00:30.974000,0 days 00:00:21.047000,Hard,18,2,,,1,True,0 days 01:35:49.012000,69.196,17.175,30.974,21.047,5749.012,5772.151,34.5,17.4,940.7,False,50.1,292,0.8,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.24820798890109258,0.4476270304641887,0.3041649806347188,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.1032857142857,35,Closing,0.25,False,False,False,True
HAM,Mercedes,54,0 days 00:01:08.271000,0 days 00:00:17.365000,0 days 00:00:30.375000,0 days 00:00:20.531000,Hard,24,2,,,1,True,0 days 01:35:51.390000,68.271,17.365,30.375,20.531,5751.39,5772.151,34.5,17.4,940.7,False,50.1,292,0.8,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25435397167172,0.4449180471942699,0.30072798113401,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,69.43943902439024,41,Closing,0.22100000000000364,False,False,False,True
VET,Ferrari,54,0 days 00:01:08.079000,0 days 00:00:17.269000,0 days 00:00:30.227000,0 days 00:00:20.583000,Soft,4,3,,,1,True,0 days 01:35:57.788000,68.079,17.269,30.227,20.583,5757.788,5772.151,34.5,17.4,940.7,False,50.1,292,0.8,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25366118773777524,0.4439988836498774,0.30233992861234743,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,68.84885714285714,21,Closing,0.4029999999999916,False,False,False,True
KUB,Williams,52,0 days 00:01:11.917000,0 days 00:00:17.954000,0 days 00:00:32.205000,0 days 00:00:21.758000,Hard,33,2,,,1,True,0 days 01:36:00.522000,71.917,17.954,32.205,21.758,5760.522,5772.151,34.5,17.4,940.7,False,50.1,292,0.8,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2496489008162187,0.4478078896505694,0.3025432095332119,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,72.28961224489797,49,Closing,0.953000000000003,False,False,False,True
GRO,Haas F1 Team,53,0 days 00:01:09.702000,0 days 00:00:17.859000,0 days 00:00:30.785000,0 days 00:00:21.058000,Hard,19,2,,,1,True,0 days 01:36:01.272000,69.702,17.859,30.785,21.058,5761.272,5772.151,34.5,17.4,940.7,False,50.1,292,0.8,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2562193337350435,0.44166594932713554,0.302114716937821,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.05716666666666,36,Closing,0.7150000000000034,False,False,False,True
KVY,Toro Rosso,53,0 days 00:01:10.047000,0 days 00:00:17.768000,0 days 00:00:31.106000,0 days 00:00:21.173000,Hard,21,2,,,1,True,0 days 01:36:06.855000,70.047,17.768,31.106,21.173,5766.855,5772.151,34.5,17.4,940.7,False,50.1,292,0.8,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.2536582580267535,0.4440732650934373,0.30226847687980923,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,70.60186842105263,38,Closing,0.5489999999999924,False,False,False,True
RUS,Williams,53,0 days 00:01:10.105000,0 days 00:00:17.532000,0 days 00:00:31.264000,0 days 00:00:21.309000,Hard,26,2,,,1,True,0 days 01:36:19.103000,70.105,17.532,31.264,21.309,5779.103,5772.151,34.5,17.4,940.7,False,50.1,292,0.8,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25008201982740175,0.4459596319806005,0.30395834819199774,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,71.03983333333333,42,Closing,0.17900000000000205,False,False,False,True
MAG,Haas F1 Team,53,0 days 00:01:10.167000,0 days 00:00:17.872000,0 days 00:00:31.235000,0 days 00:00:21.060000,Hard,42,3,,,1,True,0 days 01:36:22.166000,70.167,17.872,31.235,21.06,5782.166,5772.151,34.5,17.4,940.7,False,50.1,292,0.8,False,True,False,FORMULA 1 MYWORLD GROSSER PREIS VON ÖSTERREICH 2019,Spielberg,Austria,,,Permanent,,,0.25470662847207376,0.4451522795616173,0.30014109196630895,1,False,Austrian Grand Prix,austrian_grand_prix,2019,2019-06-30,71.01402040816326,49,Mid,1.2639999999999958,False,False,False,True
