Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
GRO,Haas F1 Team,38,0 days 00:01:23.580000,0 days 00:00:29.782000,0 days 00:00:30.114000,0 days 00:00:23.684000,Hard,19,2,,,1,True,0 days 01:26:40.688000,83.58,29.782,30.114,23.684,5200.688,5192.408,24.8,34.7,986.4,False,45.0,210,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3563292653744915,0.36030150753768847,0.2833692270878201,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.953,30,Closing,0.7710000000000008,False,False,False,True
VET,Ferrari,39,0 days 00:01:26.496000,0 days 00:00:29.844000,0 days 00:00:30.302000,0 days 00:00:26.350000,Medium,42,1,0 days 01:26:54.147000,,1,False,0 days 01:26:55.759000,86.496,29.844,30.302,26.35,5215.759,5192.408,24.8,34.7,986.4,False,45.0,210,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,39.0,,0.34503329633740293,0.3503283388827229,0.30463836477987427,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,83.03657894736841,38,Opening,6.709999999999994,False,False,False,True
LEC,Ferrari,39,0 days 00:01:21.671000,0 days 00:00:29.197000,0 days 00:00:29.168000,0 days 00:00:23.306000,Hard,12,2,,,1,True,0 days 01:26:55.900000,81.671,29.197,29.168,23.306,5215.9,5192.408,24.8,34.7,986.4,False,45.0,210,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.35749531657503886,0.3571402333753719,0.2853644500495892,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.01072093023255,43,Closing,1.1780000000000115,False,False,False,True
RUS,Williams,38,0 days 00:01:23.922000,0 days 00:00:29.795000,0 days 00:00:30.278000,0 days 00:00:23.849000,Hard,22,2,,,1,True,0 days 01:26:59.046000,83.922,29.795,30.278,23.849,5219.046,5192.408,24.8,34.7,986.4,False,45.0,210,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.35503205357355644,0.36078739782178687,0.2841805486046567,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.2919423076923,52,Closing,1.5360000000000014,False,False,False,True
STR,Racing Point,38,0 days 00:01:24.047000,0 days 00:00:29.695000,0 days 00:00:30.363000,0 days 00:00:23.989000,Hard,22,2,,,1,True,0 days 01:27:00.122000,84.047,29.695,30.363,23.989,5220.122,5192.408,24.8,34.7,986.4,False,45.0,210,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3533142170452247,0.3612621509393554,0.28542363201542,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.59011764705882,34,Mid,3.4440000000000026,False,False,False,True
GIO,Alfa Romeo Racing,38,0 days 00:01:23.851000,0 days 00:00:29.675000,0 days 00:00:30.312000,0 days 00:00:23.864000,Hard,23,2,,,1,True,0 days 01:27:00.959000,83.851,29.675,30.312,23.864,5220.959,5192.408,24.8,34.7,986.4,False,45.0,210,1.8,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3539015634876149,0.36149837211243757,0.28460006439994756,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.49196226415096,53,Closing,0.7169999999999987,False,False,False,True
KUB,Williams,38,0 days 00:01:23.796000,0 days 00:00:29.735000,0 days 00:00:30.226000,0 days 00:00:23.835000,Hard,20,2,,,1,True,0 days 01:27:10.237000,83.796,29.735,30.226,23.835,5230.237,5252.4,24.8,34.7,986.4,False,45.2,203,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3548498735023151,0.360709341734689,0.28444078476299584,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.82297959183674,49,Closing,0.35999999999999943,False,False,False,True
SAI,McLaren,39,0 days 00:01:22.106000,0 days 00:00:29.464000,0 days 00:00:29.455000,0 days 00:00:23.187000,Hard,10,2,,,1,True,0 days 01:27:22.481000,82.106,29.464,29.455,23.187,5242.481,5252.4,24.8,34.7,986.4,False,45.2,203,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3588531897790661,0.3587435753781697,0.28240323484276425,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.45245,40,Closing,1.1039999999999992,False,False,False,True
GAS,Red Bull Racing,39,0 days 00:01:22.410000,0 days 00:00:29.245000,0 days 00:00:29.616000,0 days 00:00:23.549000,Hard,11,2,,,1,True,0 days 01:27:23.649000,82.41,29.245,29.616,23.549,5243.649,5252.4,24.8,34.7,986.4,False,45.2,203,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3548719815556365,0.35937386239534036,0.28575415604902316,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.3731219512195,41,Closing,1.3649999999999949,False,False,False,True
RAI,Alfa Romeo Racing,39,0 days 00:01:22.779000,0 days 00:00:29.624000,0 days 00:00:29.829000,0 days 00:00:23.326000,Medium,10,2,,,1,True,0 days 01:27:28.259000,82.779,29.624,29.829,23.326,5248.259,5252.4,24.8,34.7,986.4,False,45.2,203,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3578685415383129,0.3603450150400464,0.2817864434216408,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.462625,40,Closing,1.899000000000001,False,False,False,True
NOR,McLaren,39,0 days 00:01:21.936000,0 days 00:00:29.254000,0 days 00:00:29.407000,0 days 00:00:23.275000,Hard,11,2,,,1,True,0 days 01:27:33.606000,81.936,29.254,29.407,23.275,5253.606,5252.4,24.8,34.7,986.4,False,45.2,203,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3570347588361648,0.35890206990822104,0.2840631712556141,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.63212195121952,41,Closing,0.7480000000000047,False,False,False,True
BOT,Mercedes,39,0 days 00:01:21.889000,0 days 00:00:29.378000,0 days 00:00:29.313000,0 days 00:00:23.198000,Hard,34,2,,,1,True,0 days 01:27:34.877000,81.889,29.378,29.313,23.198,5254.877,5252.4,24.8,34.7,986.4,False,45.2,203,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.35875392299332026,0.357960165590006,0.2832859114166738,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,83.73451219512195,41,Mid,2.5579999999999927,False,False,False,True
VER,Red Bull Racing,40,0 days 00:01:19.829000,0 days 00:00:28.622000,0 days 00:00:28.597000,0 days 00:00:22.610000,Hard,15,2,,,1,True,0 days 01:27:40.989000,79.829,28.622,28.597,22.61,5260.989,5252.4,24.8,34.7,986.4,False,45.2,203,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3585413822044621,0.35822821280487044,0.2832304049906676,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,81.25526190476191,42,Mid,2.725999999999999,False,False,False,True
HAM,Mercedes,40,0 days 00:01:20.508000,0 days 00:00:28.910000,0 days 00:00:28.769000,0 days 00:00:22.829000,Hard,9,2,,,1,True,0 days 01:27:42.790000,80.508,28.91,28.769,22.829,5262.79,5252.4,24.8,34.7,986.4,False,45.2,203,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.35909474834799027,0.3573433696030208,0.28356188204898897,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.50461111111112,18,Mid,1.9799999999999898,False,False,False,True
RIC,Renault,39,0 days 00:01:22.898000,0 days 00:00:29.552000,0 days 00:00:29.900000,0 days 00:00:23.446000,Hard,39,1,,,1,True,0 days 01:27:47.388000,82.898,29.552,29.9,23.446,5267.388,5252.4,24.8,34.7,986.4,False,45.2,203,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3564862843494415,0.36068421433568965,0.2828295013148689,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.0668,45,Opening,2.0589999999999975,False,False,False,True
PER,Racing Point,39,0 days 00:01:22.927000,0 days 00:00:29.567000,0 days 00:00:29.817000,0 days 00:00:23.543000,Hard,21,2,,,1,True,0 days 01:27:49.287000,82.927,29.567,29.817,23.543,5269.287,5252.4,24.8,34.7,986.4,False,45.2,203,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3565425012360268,0.35955720091164517,0.2839002978523279,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,83.2379411764706,51,Closing,1.193000000000012,False,False,False,True
KVY,Toro Rosso,39,0 days 00:01:22.939000,0 days 00:00:29.659000,0 days 00:00:29.790000,0 days 00:00:23.490000,Hard,18,2,,,1,True,0 days 01:27:50.672000,82.939,29.659,29.79,23.49,5270.672,5252.4,24.8,34.7,986.4,False,45.2,203,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.35760016397593414,0.35917963804723957,0.28322019797682635,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,83.41142553191489,47,Closing,1.0069999999999908,False,False,False,True
ALB,Toro Rosso,39,0 days 00:01:23.044000,0 days 00:00:29.568000,0 days 00:00:29.827000,0 days 00:00:23.649000,Hard,11,2,,,1,True,0 days 01:27:52.047000,83.044,29.568,29.827,23.649,5272.047,5252.4,24.8,34.7,986.4,False,45.2,203,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3560522132845239,0.3591710418573287,0.2847767448581475,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.90556097560976,41,Closing,2.423000000000002,False,False,False,True
HUL,Renault,39,0 days 00:01:22.597000,0 days 00:00:29.579000,0 days 00:00:29.750000,0 days 00:00:23.268000,Soft,3,2,,,1,True,0 days 01:27:55.334000,82.597,29.579,29.75,23.268,5275.334,5252.4,24.8,34.7,986.4,False,45.2,203,1.3,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3581122801070257,0.36018257321694497,0.2817051466760294,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,83.07124242424243,33,Closing,0.9469999999999885,False,False,False,True
MAG,Haas F1 Team,39,0 days 00:01:39.696000,0 days 00:00:47.592000,0 days 00:00:29.153000,0 days 00:00:22.951000,Soft,1,2,,0 days 01:26:43.477000,1,False,0 days 01:28:03.177000,99.696,47.592,29.153,22.951,5283.177,5312.416,24.8,34.6,986.4,False,44.3,210,1.1,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.47737120847376024,0.2924189536190018,0.230209837907238,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.85696774193548,31,Closing,18.688000000000002,False,False,False,True
GRO,Haas F1 Team,39,0 days 00:01:25.054000,0 days 00:00:30.667000,0 days 00:00:30.679000,0 days 00:00:23.708000,Hard,20,2,,,1,True,0 days 01:28:05.742000,85.054,30.667,30.679,23.708,5285.742,5312.416,24.8,34.6,986.4,False,44.3,210,1.1,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3605591741717027,0.36070026101065206,0.27874056481764525,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.953,30,Closing,2.2450000000000045,False,False,False,True
LEC,Ferrari,40,0 days 00:01:21.477000,0 days 00:00:29.226000,0 days 00:00:29.157000,0 days 00:00:23.094000,Hard,13,2,,,1,True,0 days 01:28:17.377000,81.477,29.226,29.157,23.094,5297.377,5312.416,24.8,34.6,986.4,False,44.3,210,1.1,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3587024559078022,0.35785559114842225,0.28344195294377555,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.01072093023255,43,Closing,0.9840000000000089,False,False,False,True
RUS,Williams,39,0 days 00:01:23.860000,0 days 00:00:29.863000,0 days 00:00:30.375000,0 days 00:00:23.622000,Hard,23,2,,,1,True,0 days 01:28:22.906000,83.86,29.863,30.375,23.622,5302.906,5312.416,24.8,34.6,986.4,False,44.3,210,1.1,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.35610541378487953,0.36221082756975914,0.2816837586453613,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.2919423076923,52,Closing,1.4740000000000038,False,False,False,True
STR,Racing Point,39,0 days 00:01:23.893000,0 days 00:00:29.680000,0 days 00:00:30.369000,0 days 00:00:23.844000,Hard,23,2,,,1,True,0 days 01:28:24.015000,83.893,29.68,30.369,23.844,5304.015,5312.416,24.8,34.6,986.4,False,44.3,210,1.1,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.35378398674502043,0.3619968292944584,0.28421918396052115,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.59011764705882,34,Mid,3.2900000000000063,False,False,False,True
GIO,Alfa Romeo Racing,39,0 days 00:01:23.918000,0 days 00:00:29.635000,0 days 00:00:30.385000,0 days 00:00:23.898000,Hard,24,2,,,1,True,0 days 01:28:24.877000,83.918,29.635,30.385,23.898,5304.877,5312.416,24.8,34.6,986.4,False,44.3,210,1.1,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3531423532496008,0.36207964918134367,0.2847779975690555,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.49196226415096,53,Closing,0.784000000000006,False,False,False,True
KUB,Williams,39,0 days 00:01:23.725000,0 days 00:00:29.799000,0 days 00:00:30.166000,0 days 00:00:23.760000,Hard,21,2,,,1,True,0 days 01:28:33.962000,83.725,29.799,30.166,23.76,5313.962,5312.416,24.8,34.6,986.4,False,44.3,210,1.1,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.35591519856673637,0.36029859659599883,0.2837862048372649,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.82297959183674,49,Closing,0.28899999999998727,False,False,False,True
VET,Ferrari,40,0 days 00:01:41.735000,0 days 00:00:50.249000,0 days 00:00:28.821000,0 days 00:00:22.665000,Soft,1,2,,0 days 01:27:18.949000,1,False,0 days 01:28:37.494000,101.735,50.249,28.821,22.665,5317.494,5312.416,24.8,34.6,986.4,False,44.3,210,1.1,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.4939204796775938,0.28329483461935423,0.22278468570305204,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,81.25025806451612,31,Closing,21.948999999999998,False,False,False,True
SAI,McLaren,40,0 days 00:01:22.164000,0 days 00:00:29.437000,0 days 00:00:29.491000,0 days 00:00:23.236000,Hard,11,2,,,1,True,0 days 01:28:44.645000,82.164,29.437,29.491,23.236,5324.645,5312.416,24.8,34.6,986.4,False,44.3,210,1.1,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3582712623533421,0.35892848449442577,0.2828002531522321,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.45245,40,Closing,1.1620000000000061,False,False,False,True
GAS,Red Bull Racing,40,0 days 00:01:22.047000,0 days 00:00:29.441000,0 days 00:00:29.345000,0 days 00:00:23.261000,Hard,12,2,,,1,True,0 days 01:28:45.696000,82.047,29.441,29.345,23.261,5325.696,5312.416,24.8,34.6,986.4,False,44.3,210,1.1,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3588309139883238,0.35766085292576205,0.28350823308591416,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.3731219512195,41,Closing,1.0019999999999953,False,False,False,True
RAI,Alfa Romeo Racing,40,0 days 00:01:22.610000,0 days 00:00:29.611000,0 days 00:00:29.831000,0 days 00:00:23.168000,Medium,11,2,,,1,True,0 days 01:28:50.869000,82.61,29.611,29.831,23.168,5330.869,5312.416,24.8,34.6,986.4,False,44.3,210,1.1,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.35844328773756207,0.3611064035831013,0.2804503086793366,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.462625,40,Closing,1.730000000000004,False,False,False,True
NOR,McLaren,40,0 days 00:01:21.835000,0 days 00:00:29.199000,0 days 00:00:29.379000,0 days 00:00:23.257000,Hard,12,2,,,1,True,0 days 01:28:55.441000,81.835,29.199,29.379,23.257,5335.441,5312.416,24.8,34.6,986.4,False,44.3,210,1.1,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3568033237612269,0.3590028716319424,0.28419380460683086,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.63212195121952,41,Closing,0.6469999999999914,False,False,False,True
BOT,Mercedes,40,0 days 00:01:22.016000,0 days 00:00:29.232000,0 days 00:00:29.529000,0 days 00:00:23.255000,Hard,35,2,,,1,True,0 days 01:28:56.893000,82.016,29.232,29.529,23.255,5336.893,5312.416,24.8,34.6,986.4,False,44.3,210,1.1,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3564182598517362,0.36003950448692934,0.28354223566133435,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,83.73451219512195,41,Mid,2.6850000000000023,False,False,False,True
VER,Red Bull Racing,41,0 days 00:01:20.271000,0 days 00:00:29.001000,0 days 00:00:28.572000,0 days 00:00:22.698000,Hard,16,2,,,1,True,0 days 01:29:01.260000,80.271,29.001,28.572,22.698,5341.26,5312.416,24.8,34.6,986.4,False,44.3,210,1.1,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3612886347497851,0.35594423889075755,0.28276712635945733,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,81.25526190476191,42,Mid,3.1680000000000064,False,False,False,True
HAM,Mercedes,41,0 days 00:01:20.485000,0 days 00:00:28.994000,0 days 00:00:28.737000,0 days 00:00:22.754000,Hard,10,2,,,1,True,0 days 01:29:03.275000,80.485,28.994,28.737,22.754,5343.275,5372.442,24.8,34.9,986.4,False,42.8,182,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3602410387028639,0.3570478971236876,0.2827110641734485,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.50461111111112,18,Mid,1.9569999999999936,False,False,False,True
RIC,Renault,40,0 days 00:01:22.837000,0 days 00:00:29.470000,0 days 00:00:29.897000,0 days 00:00:23.470000,Hard,40,1,,,1,True,0 days 01:29:10.225000,82.837,29.47,29.897,23.47,5350.225,5372.442,24.8,34.9,986.4,False,42.8,182,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3557589000084503,0.3609136014099979,0.2833274985815517,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.0668,45,Opening,1.9980000000000047,False,False,False,True
PER,Racing Point,40,0 days 00:01:22.908000,0 days 00:00:29.653000,0 days 00:00:29.744000,0 days 00:00:23.511000,Hard,22,2,,,1,True,0 days 01:29:12.195000,82.908,29.653,29.744,23.511,5352.195,5372.442,24.8,34.9,986.4,False,42.8,182,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3576615043180392,0.35875910647947123,0.2835793892024895,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,83.2379411764706,51,Closing,1.1740000000000066,False,False,False,True
KVY,Toro Rosso,40,0 days 00:01:22.568000,0 days 00:00:29.629000,0 days 00:00:29.589000,0 days 00:00:23.350000,Hard,19,2,,,1,True,0 days 01:29:13.240000,82.568,29.629,29.589,23.35,5353.24,5372.442,24.8,34.9,986.4,False,42.8,182,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.35884361980428253,0.35835917062300165,0.28279720957271587,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,83.41142553191489,47,Closing,0.6359999999999957,False,False,False,True
ALB,Toro Rosso,40,0 days 00:01:22.776000,0 days 00:00:29.731000,0 days 00:00:29.586000,0 days 00:00:23.459000,Hard,12,2,,,1,True,0 days 01:29:14.823000,82.776,29.731,29.586,23.459,5354.823,5372.442,24.8,34.9,986.4,False,42.8,182,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3591741567604137,0.35742244128732964,0.2834034019522567,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.90556097560976,41,Closing,2.155000000000001,False,False,False,True
HUL,Renault,40,0 days 00:01:22.337000,0 days 00:00:29.657000,0 days 00:00:29.431000,0 days 00:00:23.249000,Soft,4,2,,,1,True,0 days 01:29:17.671000,82.337,29.657,29.431,23.249,5357.671,5372.442,24.8,34.9,986.4,False,42.8,182,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3601904368631356,0.3574456198306958,0.28236394330616854,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,83.07124242424243,33,Closing,0.6869999999999976,False,False,False,True
MAG,Haas F1 Team,40,0 days 00:01:22.526000,0 days 00:00:29.632000,0 days 00:00:29.725000,0 days 00:00:23.169000,Soft,2,2,,,1,True,0 days 01:29:25.703000,82.526,29.632,29.725,23.169,5365.703,5372.442,24.8,34.9,986.4,False,42.8,182,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.35906259845382066,0.3601895160313114,0.28074788551486807,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.85696774193548,31,Closing,1.5180000000000007,False,False,False,True
GRO,Haas F1 Team,40,0 days 00:01:23.101000,0 days 00:00:29.694000,0 days 00:00:29.851000,0 days 00:00:23.556000,Hard,21,2,,,1,True,0 days 01:29:28.843000,83.101,29.694,29.851,23.556,5368.843,5372.442,24.8,34.9,986.4,False,42.8,182,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3573242199251513,0.35921348720232005,0.2834622928725286,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.953,30,Closing,0.2920000000000016,False,False,False,True
LEC,Ferrari,41,0 days 00:01:21.022000,0 days 00:00:29.062000,0 days 00:00:28.875000,0 days 00:00:23.085000,Hard,14,2,,,1,True,0 days 01:29:38.399000,81.022,29.062,28.875,23.085,5378.399,5372.442,24.8,34.9,986.4,False,42.8,182,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.358692700747945,0.356384685640937,0.284922613611118,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,82.01072093023255,43,Closing,0.5290000000000106,False,False,False,True
RUS,Williams,40,0 days 00:01:23.505000,0 days 00:00:29.870000,0 days 00:00:30.036000,0 days 00:00:23.599000,Hard,24,2,,,1,True,0 days 01:29:46.411000,83.505,29.87,30.036,23.599,5386.411,5372.442,24.8,34.9,986.4,False,42.8,182,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.35770313154900907,0.3596910364648824,0.2826058319861086,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.2919423076923,52,Closing,1.1189999999999998,False,False,False,True
STR,Racing Point,40,0 days 00:01:23.729000,0 days 00:00:29.562000,0 days 00:00:30.245000,0 days 00:00:23.922000,Hard,24,2,,,1,True,0 days 01:29:47.744000,83.729,29.562,30.245,23.922,5387.744,5372.442,24.8,34.9,986.4,False,42.8,182,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.353067634869639,0.36122490415507175,0.2857074609752893,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.59011764705882,34,Mid,3.1260000000000048,False,False,False,True
GIO,Alfa Romeo Racing,40,0 days 00:01:23.524000,0 days 00:00:29.634000,0 days 00:00:30.247000,0 days 00:00:23.643000,Hard,25,2,,,1,True,0 days 01:29:48.401000,83.524,29.634,30.247,23.643,5388.401,5372.442,24.8,34.9,986.4,False,42.8,182,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.35479622623437573,0.36213543412671806,0.2830683396389062,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.49196226415096,53,Closing,0.39000000000000057,False,False,False,True
KUB,Williams,40,0 days 00:01:23.802000,0 days 00:00:29.786000,0 days 00:00:30.104000,0 days 00:00:23.912000,Hard,22,2,,,1,True,0 days 01:29:57.764000,83.802,29.786,30.104,23.912,5397.764,5372.442,24.8,34.9,986.4,False,42.8,182,1.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2019,Budapest,Hungary,,,Permanent,,,0.3554330445574091,0.3592277033961003,0.2853392520464905,3,False,Hungarian Grand Prix,hungarian_grand_prix,2019,2019-08-04,84.82297959183674,49,Closing,0.36599999999999966,False,False,False,True
