Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
ALB,Williams,56,0 days 00:01:39.202000,0 days 00:00:31.686000,0 days 00:00:43.038000,0 days 00:00:24.478000,Soft,13,4,,,12,True,0 days 02:39:22.488000,99.202,31.686,43.038,24.478,9562.488,9543.722,22.4,36.0,1010.7,False,26.3,243,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3194088828854257,0.4338420596358944,0.2467490574786799,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,104.14418181818182,11,Closing,1.8469999999999942,False,False,False,False
RIC,McLaren,56,0 days 00:01:38.860000,0 days 00:00:31.595000,0 days 00:00:42.858000,0 days 00:00:24.407000,Soft,12,4,,,12,True,0 days 02:39:23.579000,98.86,31.595,42.858,24.407,9563.579,9543.722,22.4,36.0,1010.7,False,26.3,243,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3195933643536314,0.43352215253894394,0.24688448310742464,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,107.734,13,Closing,1.5990000000000038,False,False,False,False
NOR,McLaren,56,0 days 00:01:38.987000,0 days 00:00:31.371000,0 days 00:00:42.999000,0 days 00:00:24.617000,Soft,14,4,,,12,True,0 days 02:39:24.467000,98.987,31.371,42.999,24.617,9564.467,9543.722,22.4,36.0,1010.7,False,26.3,243,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.31692040368937335,0.43439037449362045,0.24868922181700628,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,105.28141666666666,12,Closing,1.9989999999999952,False,False,False,False
LAT,Williams,56,0 days 00:01:39.145000,0 days 00:00:31.464000,0 days 00:00:43.303000,0 days 00:00:24.378000,Soft,14,4,,,12,True,0 days 02:39:30.607000,99.145,31.464,43.303,24.378,9570.607,9543.722,22.4,36.0,1010.7,False,26.3,243,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.31735337132482727,0.43676433506480405,0.24588229361036867,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,105.07499999999999,12,Closing,0.8939999999999912,False,False,False,False
HUL,Aston Martin,56,0 days 00:01:39.102000,0 days 00:00:31.394000,0 days 00:00:43.118000,0 days 00:00:24.590000,Soft,12,4,,,12,True,0 days 02:39:31.337000,99.102,31.394,43.118,24.59,9571.337,9543.722,22.4,36.0,1010.7,False,26.3,243,0.3,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3167847268470868,0.435087081996327,0.24812819115658613,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,107.05015384615385,13,Closing,0.9010000000000105,False,False,False,False
LEC,Ferrari,57,0 days 00:01:36.373000,0 days 00:00:30.927000,0 days 00:00:41.677000,0 days 00:00:23.769000,Soft,14,4,,,12,True,0 days 02:40:08.664000,96.373,30.927,41.677,23.769,9608.664,9603.752,22.3,36.0,1010.7,False,26.3,203,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.32090938333350627,0.4324551482261629,0.24663546844033077,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,106.47511111111112,9,Closing,1.8030000000000115,False,False,False,False
SAI,Ferrari,57,0 days 00:01:36.269000,0 days 00:00:30.890000,0 days 00:00:41.561000,0 days 00:00:23.818000,Soft,16,4,,,12,True,0 days 02:40:14.286000,96.269,30.89,41.561,23.818,9614.286,9603.752,22.3,36.0,1010.7,False,26.3,203,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.32087172402330966,0.431717375271375,0.24741090070531532,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,113.94923076923077,13,Closing,0.5290000000000106,False,False,False,False
HAM,Mercedes,57,0 days 00:01:36.918000,0 days 00:00:31.382000,0 days 00:00:41.762000,0 days 00:00:23.774000,Soft,16,4,,,12,True,0 days 02:40:18.363000,96.918,31.382,41.762,23.774,9618.363,9603.752,22.3,36.0,1010.7,False,26.3,203,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.32379950060876206,0.4309003487484265,0.24530015064281144,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,112.61169230769231,13,Closing,0.6900000000000119,False,False,False,False
RUS,Mercedes,57,0 days 00:01:37.401000,0 days 00:00:31.737000,0 days 00:00:41.929000,0 days 00:00:23.735000,Soft,14,4,,,12,True,0 days 02:40:19.945000,97.401,31.737,41.929,23.735,9619.945,9603.752,22.3,36.0,1010.7,False,26.3,203,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3258385437521175,0.4304781265079414,0.24368332973994108,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,108.54627272727272,11,Closing,1.0989999999999895,False,False,False,False
MAG,Haas F1 Team,57,0 days 00:01:37.741000,0 days 00:00:31.338000,0 days 00:00:42.474000,0 days 00:00:23.929000,Soft,14,4,,,12,True,0 days 02:40:23.442000,97.741,31.338,42.474,23.929,9623.442,9603.752,22.3,36.0,1010.7,False,26.3,203,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.32062287064793693,0.4345566343704279,0.24482049498163513,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,108.3080909090909,11,Closing,1.117999999999995,False,False,False,False
BOT,Alfa Romeo,57,0 days 00:01:37.870000,0 days 00:00:31.430000,0 days 00:00:42.479000,0 days 00:00:23.961000,Soft,14,4,,,12,True,0 days 02:40:24.807000,97.87,31.43,42.479,23.961,9624.807,9603.752,22.3,36.0,1010.7,False,26.3,203,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.321140288137325,0.43403494431388573,0.24482476754878918,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,108.59166666666665,12,Closing,1.2710000000000008,False,False,False,False
OCO,Alpine,57,0 days 00:01:38.676000,0 days 00:00:31.981000,0 days 00:00:42.512000,0 days 00:00:24.183000,Soft,17,4,,,12,True,0 days 02:40:28.111000,98.676,31.981,42.512,24.183,9628.111,9603.752,22.3,36.0,1010.7,False,26.3,203,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3241010985447323,0.43082411123272124,0.2450747902225465,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,109.10278571428572,14,Closing,1.5660000000000025,False,False,False,False
TSU,AlphaTauri,57,0 days 00:01:38.891000,0 days 00:00:31.960000,0 days 00:00:42.692000,0 days 00:00:24.239000,Soft,16,4,,,12,True,0 days 02:40:29.074000,98.891,31.96,42.692,24.239,9629.074,9603.752,22.3,36.0,1010.7,False,26.3,203,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.32318411179986045,0.43170763770211645,0.24510825049802307,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,109.79515384615385,13,Closing,1.7870000000000061,False,False,False,False
ALO,Alpine,57,0 days 00:01:38.986000,0 days 00:00:32.243000,0 days 00:00:42.566000,0 days 00:00:24.177000,Soft,15,4,,,12,True,0 days 02:40:31.078000,98.986,32.243,42.566,24.177,9631.078,9603.752,22.3,36.0,1010.7,False,26.3,203,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3257329319297679,0.430020406926232,0.24424666114400015,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,108.16653333333333,15,Closing,2.253,False,False,False,False
ZHO,Alfa Romeo,57,0 days 00:01:38.941000,0 days 00:00:31.915000,0 days 00:00:42.884000,0 days 00:00:24.142000,Soft,15,4,,,12,True,0 days 02:40:31.810000,98.941,31.915,42.884,24.142,9631.81,9603.752,22.3,36.0,1010.7,False,26.3,203,0.2,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3225659736610707,0.43343002395366936,0.24400400238525988,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,104.42945454545453,11,Closing,2.2560000000000002,False,False,False,False
MSC,Haas F1 Team,57,0 days 00:01:40.498000,0 days 00:00:32.971000,0 days 00:00:43.115000,0 days 00:00:24.412000,Soft,24,3,,,2,True,0 days 02:40:41.262000,100.498,32.971,43.115,24.412,9641.262,9663.74,22.3,35.0,1010.7,False,26.3,225,0.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3280761806205098,0.42901351270672056,0.24291030667276958,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,105.47618181818183,22,Closing,3.5420000000000016,False,False,False,False
STR,Aston Martin,57,0 days 00:01:40.395000,0 days 00:00:32.658000,0 days 00:00:43.027000,0 days 00:00:24.710000,Soft,12,4,,,2,True,0 days 02:40:54.561000,100.395,32.658,43.027,24.71,9654.561,9663.74,22.3,35.0,1010.7,False,26.3,225,0.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.32529508441655464,0.42857712037452067,0.24612779520892478,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,106.69608333333333,12,Closing,3.2489999999999952,False,False,False,False
ALB,Williams,57,0 days 00:01:40.132000,0 days 00:00:32.321000,0 days 00:00:43.293000,0 days 00:00:24.518000,Soft,14,4,,,2,True,0 days 02:41:02.620000,100.132,32.321,43.293,24.518,9662.62,9663.74,22.3,35.0,1010.7,False,26.3,225,0.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.32278392521871124,0.43235928574281945,0.24485678903846922,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,104.14418181818182,11,Closing,2.777000000000001,False,False,False,False
RIC,McLaren,57,0 days 00:01:40.084000,0 days 00:00:32.486000,0 days 00:00:42.979000,0 days 00:00:24.619000,Soft,13,4,,,2,True,0 days 02:41:03.663000,100.084,32.486,42.979,24.619,9663.663,9663.74,22.3,35.0,1010.7,False,26.3,225,0.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.32458734662883176,0.4294292794052995,0.24598337396586867,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,107.734,13,Closing,2.8230000000000075,False,False,False,False
NOR,McLaren,57,0 days 00:01:40.556000,0 days 00:00:32.980000,0 days 00:00:42.961000,0 days 00:00:24.615000,Soft,15,4,,,2,True,0 days 02:41:05.023000,100.556,32.98,42.961,24.615,9665.023,9663.74,22.3,35.0,1010.7,False,26.3,225,0.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3279764509328135,0.42723457575878115,0.24478897330840527,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,105.28141666666666,12,Closing,3.567999999999998,False,False,False,False
LAT,Williams,57,0 days 00:01:39.876000,0 days 00:00:32.024000,0 days 00:00:43.438000,0 days 00:00:24.414000,Soft,15,4,,,2,True,0 days 02:41:10.483000,99.876,32.024,43.438,24.414,9670.483,9663.74,22.3,35.0,1010.7,False,26.3,225,0.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.3206375906123593,0.4349192999319156,0.24444310945572512,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,105.07499999999999,12,Closing,1.625,False,False,False,False
HUL,Aston Martin,57,0 days 00:01:41.180000,0 days 00:00:33.104000,0 days 00:00:43.528000,0 days 00:00:24.548000,Soft,13,4,,,2,True,0 days 02:41:12.517000,101.18,33.104,43.528,24.548,9672.517,9663.74,22.3,35.0,1010.7,False,26.3,225,0.1,False,True,False,FORMULA 1 GULF AIR BAHRAIN GRAND PRIX 2022,Sakhir,Bahrain,,,Permanent,,,0.32717928444356587,0.4302035975489227,0.24261711800751135,3,False,Bahrain Grand Prix,bahrain_grand_prix,2022,2022-03-20,107.05015384615385,13,Closing,2.9790000000000134,False,False,False,False
PER,Red Bull Racing,2,0 days 00:01:34.722000,0 days 00:00:35.163000,0 days 00:00:30.100000,0 days 00:00:29.459000,Medium,2,1,,,1,True,0 days 01:05:38.507000,94.722,35.163,30.1,29.459,3938.507,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.3712231582947995,0.3177720065032411,0.31100483520195943,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,95.01235714285714,14,Opening,2.6799999999999926,False,False,False,True
LEC,Ferrari,2,0 days 00:01:34.943000,0 days 00:00:35.261000,0 days 00:00:30.090000,0 days 00:00:29.592000,Medium,2,1,,,1,True,0 days 01:05:39.825000,94.943,35.261,30.09,29.592,3939.825,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.37139125580611526,0.3169269983042457,0.31168174588963904,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,95.454,15,Opening,3.3089999999999975,False,False,False,True
VER,Red Bull Racing,2,0 days 00:01:35.275000,0 days 00:00:35.387000,0 days 00:00:30.255000,0 days 00:00:29.633000,Medium,2,1,,,1,True,0 days 01:05:41.151000,95.275,35.387,30.255,29.633,3941.151,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.37141957491472055,0.317554447651535,0.3110259774337444,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,95.615,15,Opening,3.503,False,False,False,True
SAI,Ferrari,2,0 days 00:01:35.499000,0 days 00:00:35.605000,0 days 00:00:30.217000,0 days 00:00:29.677000,Medium,2,1,,,1,True,0 days 01:05:41.928000,95.499,35.605,30.217,29.677,3941.928,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.3728311291217709,0.3164116901747662,0.31075718070346287,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,95.94706666666666,15,Opening,3.593999999999994,False,False,False,True
OCO,Alpine,2,0 days 00:01:36.476000,0 days 00:00:35.729000,0 days 00:00:30.667000,0 days 00:00:30.080000,Medium,2,1,,,1,True,0 days 01:05:44.170000,96.476,35.729,30.667,30.08,3944.17,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.3703408101496745,0.3178718023135288,0.3117873875367967,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,98.977,15,Opening,3.3730000000000047,False,False,False,True
RUS,Mercedes,2,0 days 00:01:36.466000,0 days 00:00:35.904000,0 days 00:00:30.548000,0 days 00:00:30.014000,Medium,2,1,,,1,True,0 days 01:05:44.681000,96.466,35.904,30.548,30.014,3944.681,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.3721933116331143,0.3166711587502332,0.31113552961665253,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,96.95866666666667,15,Opening,3.644999999999996,False,False,False,True
ALO,Alpine,2,0 days 00:01:37.232000,0 days 00:00:36.332000,0 days 00:00:31.017000,0 days 00:00:29.883000,Medium,2,1,,,1,True,0 days 01:05:46.484000,97.232,36.332,31.017,29.883,3946.484,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.37366299160770117,0.3189999177225605,0.30733709066973836,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,98.1716,15,Opening,3.4009999999999962,False,False,False,True
BOT,Alfa Romeo,2,0 days 00:01:37.201000,0 days 00:00:36.258000,0 days 00:00:30.830000,0 days 00:00:30.113000,Medium,2,1,,,1,True,0 days 01:05:47.118000,97.201,36.258,30.83,30.113,3947.118,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.3730208536949209,0.3171778068126871,0.3098013394923921,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,98.34920000000001,15,Opening,3.221999999999994,False,False,False,True
MAG,Haas F1 Team,2,0 days 00:01:37.501000,0 days 00:00:36.254000,0 days 00:00:30.956000,0 days 00:00:30.291000,Hard,4,1,,,1,True,0 days 01:05:48,97.501,36.254,30.956,30.291,3948.0,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.37183208377349974,0.3174941795468764,0.3106737366796238,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,99.763,34,Opening,4.722000000000008,False,False,False,True
NOR,McLaren,2,0 days 00:01:38.030000,0 days 00:00:37.052000,0 days 00:00:30.954000,0 days 00:00:30.024000,Medium,2,1,,,1,True,0 days 01:05:49.157000,98.03,37.052,30.954,30.024,3949.157,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.37796592879730695,0.3157604814852596,0.30627358971743346,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,99.009,15,Opening,5.277000000000001,False,False,False,True
GAS,AlphaTauri,2,0 days 00:01:38.899000,0 days 00:00:37.773000,0 days 00:00:31.009000,0 days 00:00:30.117000,Medium,2,1,,,1,True,0 days 01:05:49.799000,98.899,37.773,31.009,30.117,3949.799,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.3819351055116837,0.3135420985045349,0.30452279598378146,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,97.39235714285714,14,Opening,5.430999999999997,False,False,False,True
STR,Aston Martin,2,0 days 00:01:38.731000,0 days 00:00:37.506000,0 days 00:00:31.037000,0 days 00:00:30.188000,Medium,3,1,,,1,True,0 days 01:05:50.353000,98.731,37.506,31.037,30.188,3950.353,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.3798806859041233,0.3143592184825435,0.3057600956133332,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,98.26158333333332,12,Opening,4.284999999999997,False,False,False,True
RIC,McLaren,2,0 days 00:01:38.749000,0 days 00:00:37.403000,0 days 00:00:31.004000,0 days 00:00:30.342000,Medium,2,1,,,1,True,0 days 01:05:50.817000,98.749,37.403,31.004,30.342,3950.817,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.3787683925913174,0.3139677363821406,0.30726387102654207,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,98.09371428571428,7,Opening,4.2620000000000005,False,False,False,True
HAM,Mercedes,2,0 days 00:01:38.649000,0 days 00:00:37.272000,0 days 00:00:31.107000,0 days 00:00:30.270000,Hard,3,1,,,1,True,0 days 01:05:51.231000,98.649,37.272,31.107,30.27,3951.231,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.3778244077486847,0.3153301097831706,0.30684548246814464,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,101.42578378378379,37,Opening,5.652000000000001,False,False,False,True
ALB,Williams,2,0 days 00:01:39.129000,0 days 00:00:37.659000,0 days 00:00:31.346000,0 days 00:00:30.124000,Medium,2,1,,,1,True,0 days 01:05:51.946000,99.129,37.659,31.346,30.124,3951.946,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.3798989195896256,0.3162142259076557,0.30388685450271863,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,98.57100000000001,12,Opening,4.76100000000001,False,False,False,True
HUL,Aston Martin,2,0 days 00:01:39.035000,0 days 00:00:37.378000,0 days 00:00:31.130000,0 days 00:00:30.527000,Hard,3,1,,,1,True,0 days 01:05:52.632000,99.035,37.378,31.13,30.527,3952.632,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.37742212349169485,0.31433331650426616,0.308244560004039,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,98.856,33,Opening,5.384,False,False,False,True
ZHO,Alfa Romeo,2,0 days 00:01:38.663000,0 days 00:00:36.984000,0 days 00:00:31.155000,0 days 00:00:30.524000,Medium,2,1,,,1,True,0 days 01:05:52.977000,98.663,36.984,31.155,30.524,3952.977,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.37485176814003224,0.31577186990057066,0.30937636195939716,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,98.87613333333334,15,Opening,4.73899999999999,False,False,False,True
LAT,Williams,2,0 days 00:01:40.289000,0 days 00:00:37.912000,0 days 00:00:31.569000,0 days 00:00:30.808000,Medium,2,1,,,1,True,0 days 01:05:54.460000,100.289,37.912,31.569,30.808,3954.46,3961.352,25.4,58.0,1012.7,False,28.5,343,1.8,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.3780275005234871,0.31478028497641813,0.3071922145000947,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,98.29915384615386,13,Opening,2.7590000000000003,False,False,False,True
PER,Red Bull Racing,3,0 days 00:01:34.596000,0 days 00:00:35.016000,0 days 00:00:30.071000,0 days 00:00:29.509000,Medium,3,1,,,1,True,0 days 01:07:13.103000,94.596,35.016,30.071,29.509,4033.103,4021.35,25.5,58.0,1012.5,False,28.5,356,3.4,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.37016364328301404,0.317888705653516,0.3119476510634699,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,95.01235714285714,14,Opening,2.554000000000002,False,False,False,True
LEC,Ferrari,3,0 days 00:01:34.794000,0 days 00:00:35.061000,0 days 00:00:30.109000,0 days 00:00:29.624000,Medium,3,1,,,1,True,0 days 01:07:14.619000,94.794,35.061,30.109,29.624,4034.619,4021.35,25.5,58.0,1012.5,False,28.5,356,3.4,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.3698651813405912,0.31762558811739144,0.3125092305420174,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,95.454,15,Opening,3.1599999999999966,False,False,False,True
VER,Red Bull Racing,3,0 days 00:01:34.890000,0 days 00:00:35.145000,0 days 00:00:30.204000,0 days 00:00:29.541000,Medium,3,1,,,1,True,0 days 01:07:16.041000,94.89,35.145,30.204,29.541,4036.041,4021.35,25.5,58.0,1012.5,False,28.5,356,3.4,False,True,False,FORMULA 1 STC SAUDI ARABIAN GRAND PRIX 2022,Jeddah,Saudi Arabia,,,Street,,,0.3703762251027506,0.31830540625987985,0.3113183686373696,3,False,Saudi Arabian Grand Prix,saudi_arabian_grand_prix,2022,2022-03-27,95.615,15,Opening,3.117999999999995,False,False,False,True
