Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
GRO,Haas F1 Team,4,0 days 00:01:30.769000,0 days 00:00:30.224000,0 days 00:00:24.443000,0 days 00:00:36.102000,ULTRASOFT,6,1,,,,False,0 days 00:13:19.568000,90.769,30.224,24.443,36.102,799.568,777.484,23.8,35.7,997.1,False,36.6,210,2.7,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3329771177384349,0.26928797276603245,0.39773490949553253,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.06208695652174,23,Opening,1.9639999999999986,False,False,False,True
HUL,Renault,4,0 days 00:01:30.847000,0 days 00:00:30.219000,0 days 00:00:24.200000,0 days 00:00:36.428000,ULTRASOFT,6,1,,,,False,0 days 00:13:20.481000,90.847,30.219,24.2,36.428,800.481,777.484,23.8,35.7,997.1,False,36.6,210,2.7,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33263619051812393,0.26638193886424427,0.40098187061763185,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.18030434782608,23,Opening,3.765999999999991,False,False,False,True
RIC,Red Bull Racing,4,0 days 00:01:30.796000,0 days 00:00:30.367000,0 days 00:00:24.318000,0 days 00:00:36.111000,SUPERSOFT,6,1,,,,False,0 days 00:13:20.988000,90.796,30.367,24.318,36.111,800.988,777.484,23.8,35.7,997.1,False,36.6,210,2.7,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33445305960615,0.26783118199039607,0.39771575840345386,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.99336,25,Opening,4.851000000000013,False,False,False,True
SAI,Renault,4,0 days 00:01:30.672000,0 days 00:00:30.184000,0 days 00:00:24.296000,0 days 00:00:36.192000,ULTRASOFT,6,1,,,,False,0 days 00:13:21.992000,90.672,30.184,24.296,36.192,801.992,777.484,23.8,35.7,997.1,False,36.6,210,2.7,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3328921828127757,0.2679548261866949,0.3991529910005294,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.81804761904762,21,Opening,2.7279999999999944,False,False,False,True
ALO,McLaren,4,0 days 00:01:30.551000,0 days 00:00:30.031000,0 days 00:00:24.386000,0 days 00:00:36.134000,ULTRASOFT,3,1,,,,False,0 days 00:13:23.114000,90.551,30.031,24.386,36.134,803.114,777.484,23.8,35.7,997.1,False,36.6,210,2.7,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3316473589468918,0.26930679948316416,0.399045841569944,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,92.37744,25,Opening,3.5730000000000075,False,False,False,True
VAN,McLaren,4,0 days 00:01:30.857000,0 days 00:00:30.390000,0 days 00:00:24.273000,0 days 00:00:36.194000,ULTRASOFT,3,1,,,,False,0 days 00:13:24.707000,90.857,30.39,24.273,36.194,804.707,777.484,23.8,35.7,997.1,False,36.6,210,2.7,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33448165799002827,0.2671560804340887,0.398362261575883,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.5095,24,Opening,3.899000000000001,False,False,False,True
PER,Force India,4,0 days 00:01:31.372000,0 days 00:00:30.489000,0 days 00:00:24.420000,0 days 00:00:36.463000,ULTRASOFT,3,1,,,,False,0 days 00:13:26.779000,91.372,30.489,24.42,36.463,806.779,777.484,23.8,35.7,997.1,False,36.6,210,2.7,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33367990193932495,0.2672591165783829,0.3990609814822922,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.71973913043479,23,Opening,3.7390000000000043,False,False,False,True
OCO,Force India,4,0 days 00:01:31.912000,0 days 00:00:30.637000,0 days 00:00:24.556000,0 days 00:00:36.719000,ULTRASOFT,3,1,,,,False,0 days 00:13:28.520000,91.912,30.637,24.556,36.719,808.52,837.637,23.5,36.3,997.2,False,36.4,267,2.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3333297066759509,0.2671685960483941,0.399501697275655,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.93777272727273,22,Opening,4.312000000000012,False,False,False,True
BOT,Mercedes,4,0 days 00:01:31.848000,0 days 00:00:30.895000,0 days 00:00:24.449000,0 days 00:00:36.504000,ULTRASOFT,6,1,,,,False,0 days 00:13:29.682000,91.848,30.895,24.449,36.504,809.682,837.637,23.5,36.3,997.2,False,36.4,267,2.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3363709607177075,0.26618979182998,0.3974392474523125,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.55958333333332,24,Opening,4.8289999999999935,False,False,False,True
STR,Williams,4,0 days 00:01:32.962000,0 days 00:00:30.754000,0 days 00:00:24.681000,0 days 00:00:37.527000,SUPERSOFT,3,1,,,,False,0 days 00:13:30.353000,92.962,30.754,24.681,37.527,810.353,837.637,23.5,36.3,997.2,False,36.4,267,2.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33082334717411416,0.26549557883866526,0.4036810739872206,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,92.772375,24,Opening,4.451000000000008,False,False,False,True
ERI,Sauber,4,0 days 00:01:32.210000,0 days 00:00:30.666000,0 days 00:00:24.561000,0 days 00:00:36.983000,SUPERSOFT,3,1,,,,False,0 days 00:13:30.973000,92.21,30.666,24.561,36.983,810.973,837.637,23.5,36.3,997.2,False,36.4,267,2.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.332566966706431,0.26635939702852185,0.40107363626504716,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,92.6055,4,Opening,0.0,False,False,False,True
GAS,Toro Rosso,4,0 days 00:01:32.184000,0 days 00:00:30.835000,0 days 00:00:24.730000,0 days 00:00:36.619000,ULTRASOFT,3,1,,,,False,0 days 00:13:31.643000,92.184,30.835,24.73,36.619,811.643,837.637,23.5,36.3,997.2,False,36.4,267,2.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33449405536752586,0.2682678122016836,0.3972381324307906,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,92.19925,12,Opening,1.5349999999999966,False,False,False,True
LEC,Sauber,4,0 days 00:01:33.128000,0 days 00:00:31.427000,0 days 00:00:24.829000,0 days 00:00:36.872000,SUPERSOFT,3,1,,,,False,0 days 00:13:33.058000,93.128,31.427,24.829,36.872,813.058,837.637,23.5,36.3,997.2,False,36.4,267,2.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33746026973627696,0.26661154539987975,0.3959281848638433,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,92.57931578947368,19,Opening,4.369,False,False,False,True
SIR,Williams,4,0 days 00:01:32.943000,0 days 00:00:30.936000,0 days 00:00:24.840000,0 days 00:00:37.167000,SUPERSOFT,3,1,,,,False,0 days 00:13:34.313000,92.943,30.936,24.84,37.167,814.313,837.637,23.5,36.3,997.2,False,36.4,267,2.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3328491656176366,0.267260579064588,0.39989025531777544,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.21766666666667,3,Opening,0.37000000000000455,False,False,False,True
HAR,Toro Rosso,4,0 days 00:01:31.182000,0 days 00:00:30.288000,0 days 00:00:24.332000,0 days 00:00:36.562000,Soft,3,2,,,,False,0 days 00:13:53.061000,91.182,30.288,24.332,36.562,833.061,837.637,23.5,36.3,997.2,False,36.4,267,2.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33217082318878727,0.2668509135575004,0.40097826325371233,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.06504347826088,23,Mid,3.0060000000000002,False,False,False,True
HAM,Mercedes,5,0 days 00:01:29.161000,0 days 00:00:29.719000,0 days 00:00:23.909000,0 days 00:00:35.533000,ULTRASOFT,6,1,,,,False,0 days 00:14:41.107000,89.161,29.719,23.909,35.533,881.107,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33331837911194356,0.2681553594060183,0.3985262614820381,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,89.79323529411764,17,Opening,2.7169999999999987,False,False,False,True
RAI,Ferrari,5,0 days 00:01:29.740000,0 days 00:00:29.890000,0 days 00:00:23.797000,0 days 00:00:36.053000,ULTRASOFT,7,1,,,,False,0 days 00:14:43.052000,89.74,29.89,23.797,36.053,883.052,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33307332293291736,0.2651771785157121,0.4017494985513706,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,90.10864705882352,17,Opening,3.3669999999999902,False,False,False,True
VET,Ferrari,5,0 days 00:01:29.540000,0 days 00:00:29.827000,0 days 00:00:23.850000,0 days 00:00:35.863000,ULTRASOFT,7,1,,,,False,0 days 00:14:44.249000,89.54,29.827,23.85,35.863,884.249,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3331136922046013,0.2663614027250391,0.4005249050703596,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,89.105125,24,Opening,3.071000000000012,False,False,False,True
MAG,Haas F1 Team,5,0 days 00:01:30.518000,0 days 00:00:30.337000,0 days 00:00:24.248000,0 days 00:00:35.933000,ULTRASOFT,7,1,,,2,True,0 days 00:14:48.403000,90.518,30.337,24.248,35.933,888.403,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33514881018140036,0.2678804215736097,0.39697076824498995,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.16,21,Opening,0.9839999999999947,False,False,False,True
VER,Red Bull Racing,5,0 days 00:01:30.477000,0 days 00:00:30.395000,0 days 00:00:24.097000,0 days 00:00:35.985000,SUPERSOFT,7,1,,,2,True,0 days 00:14:48.985000,90.477,30.395,24.097,35.985,888.985,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33594173104766956,0.26633288017949314,0.39772538877283725,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.43045,20,Opening,3.5970000000000084,False,False,False,True
GRO,Haas F1 Team,5,0 days 00:01:30.694000,0 days 00:00:30.296000,0 days 00:00:24.331000,0 days 00:00:36.067000,ULTRASOFT,7,1,,,2,True,0 days 00:14:50.262000,90.694,30.296,24.331,36.067,890.262,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3340463536727898,0.26827574040179064,0.3976779059254195,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.06208695652174,23,Opening,1.8889999999999958,False,False,False,True
RIC,Red Bull Racing,5,0 days 00:01:31.690000,0 days 00:00:30.423000,0 days 00:00:24.115000,0 days 00:00:37.152000,SUPERSOFT,7,1,,,2,True,0 days 00:14:52.678000,91.69,30.423,24.115,37.152,892.678,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3318028138292071,0.2630057803468208,0.4051914058239721,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.99336,25,Opening,5.7450000000000045,False,False,False,True
HUL,Renault,5,0 days 00:01:32.858000,0 days 00:00:30.369000,0 days 00:00:24.617000,0 days 00:00:37.872000,ULTRASOFT,7,1,,,2,True,0 days 00:14:53.339000,92.858,30.369,24.617,37.872,893.339,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3270477503284585,0.26510370673501477,0.4078485429365267,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.18030434782608,23,Opening,5.777000000000001,False,False,False,True
SAI,Renault,5,0 days 00:01:31.834000,0 days 00:00:30.405000,0 days 00:00:24.373000,0 days 00:00:37.056000,ULTRASOFT,7,1,,,2,True,0 days 00:14:53.826000,91.834,30.405,24.373,37.056,893.826,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3310865256876538,0.2654027919942505,0.40351068231809567,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.81804761904762,21,Opening,3.8900000000000006,False,False,False,True
ALO,McLaren,5,0 days 00:01:31.910000,0 days 00:00:30.524000,0 days 00:00:24.550000,0 days 00:00:36.836000,ULTRASOFT,4,1,,,21,True,0 days 00:14:55.024000,91.91,30.524,24.55,36.836,895.024,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3321074964639321,0.26710912849526713,0.4007833750408008,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,92.37744,25,Opening,4.932000000000002,False,False,False,True
VAN,McLaren,5,0 days 00:01:31.471000,0 days 00:00:30.384000,0 days 00:00:24.541000,0 days 00:00:36.546000,ULTRASOFT,4,1,,,21,True,0 days 00:14:56.178000,91.471,30.384,24.541,36.546,896.178,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3321708519640104,0.2682926829268293,0.39953646510916024,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.5095,24,Opening,4.513000000000005,False,False,False,True
PER,Force India,5,0 days 00:01:31.160000,0 days 00:00:30.373000,0 days 00:00:24.324000,0 days 00:00:36.463000,ULTRASOFT,4,1,,,21,True,0 days 00:14:57.939000,91.16,30.373,24.324,36.463,897.939,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33318341377797284,0.2668275559455902,0.39998903027643706,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.71973913043479,23,Opening,3.527000000000001,False,False,False,True
OCO,Force India,5,0 days 00:01:31.337000,0 days 00:00:30.427000,0 days 00:00:24.420000,0 days 00:00:36.490000,ULTRASOFT,4,1,,,21,True,0 days 00:14:59.857000,91.337,30.427,24.42,36.49,899.857,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3331289619759791,0.2673615292816712,0.39950950874234975,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.93777272727273,22,Opening,3.737000000000009,False,False,False,True
BOT,Mercedes,5,0 days 00:01:31.530000,0 days 00:00:30.546000,0 days 00:00:24.382000,0 days 00:00:36.602000,ULTRASOFT,7,1,,,21,True,0 days 00:15:01.212000,91.53,30.546,24.382,36.602,901.212,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33372664700098326,0.2663826067955862,0.3998907462034305,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.55958333333332,24,Opening,4.510999999999996,False,False,False,True
STR,Williams,5,0 days 00:01:32.273000,0 days 00:00:30.779000,0 days 00:00:24.530000,0 days 00:00:36.964000,SUPERSOFT,4,1,,,21,True,0 days 00:15:02.626000,92.273,30.779,24.53,36.964,902.626,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3335645313363606,0.2658415787933632,0.4005938898702762,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,92.772375,24,Opening,3.7620000000000005,False,False,False,True
ERI,Sauber,5,0 days 00:01:32.289000,0 days 00:00:30.732000,0 days 00:00:24.546000,0 days 00:00:37.011000,SUPERSOFT,4,1,,,21,True,0 days 00:15:03.262000,92.289,30.732,24.546,37.011,903.262,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33299743197997594,0.2659688586938855,0.4010337093261386,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,92.6055,4,Opening,0.07900000000000773,False,False,False,True
GAS,Toro Rosso,5,0 days 00:01:32.332000,0 days 00:00:30.716000,0 days 00:00:24.821000,0 days 00:00:36.795000,ULTRASOFT,4,1,,,21,True,0 days 00:15:03.975000,92.332,30.716,24.821,36.795,903.975,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3326690638131959,0.2688233765108522,0.39850755967595203,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,92.19925,12,Opening,1.6829999999999927,False,False,False,True
LEC,Sauber,5,0 days 00:01:32.087000,0 days 00:00:30.688000,0 days 00:00:24.666000,0 days 00:00:36.733000,SUPERSOFT,4,1,,,21,True,0 days 00:15:05.145000,92.087,30.688,24.666,36.733,905.145,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3332500787298967,0.2678553976131267,0.39889452365697653,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,92.57931578947368,19,Opening,3.328000000000003,False,False,False,True
HAR,Toro Rosso,5,0 days 00:01:31.481000,0 days 00:00:30.272000,0 days 00:00:24.435000,0 days 00:00:36.774000,Soft,4,2,,,21,True,0 days 00:15:24.542000,91.481,30.272,24.435,36.774,924.542,897.832,23.4,36.5,997.2,False,36.3,283,2.1,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3309102436571529,0.26710464468031614,0.40198511166253104,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,93.06504347826088,23,Mid,3.3049999999999926,False,False,False,True
HAM,Mercedes,6,0 days 00:01:30.113000,0 days 00:00:29.972000,0 days 00:00:23.986000,0 days 00:00:36.155000,ULTRASOFT,7,1,,,21,True,0 days 00:16:11.220000,90.113,29.972,23.986,36.155,971.22,957.74,23.5,36.6,997.0,False,36.2,295,3.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.33260461864547847,0.2661769112114789,0.4012184701430426,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,89.79323529411764,17,Opening,3.668999999999997,False,False,False,True
RAI,Ferrari,6,0 days 00:01:30.432000,0 days 00:00:29.867000,0 days 00:00:23.995000,0 days 00:00:36.570000,ULTRASOFT,8,1,,,21,True,0 days 00:16:13.484000,90.432,29.867,23.995,36.57,973.484,957.74,23.5,36.6,997.0,False,36.2,295,3.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3302702583156405,0.26533749115357397,0.40439225053078554,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,90.10864705882352,17,Opening,4.0589999999999975,False,False,False,True
VET,Ferrari,6,0 days 00:01:30.497000,0 days 00:00:30.008000,0 days 00:00:23.981000,0 days 00:00:36.508000,ULTRASOFT,8,1,,,21,True,0 days 00:16:14.746000,90.497,30.008,23.981,36.508,974.746,957.74,23.5,36.6,997.0,False,36.2,295,3.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3315911024674851,0.26499220968650894,0.403416687846006,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,89.105125,24,Opening,4.028000000000006,False,False,False,True
MAG,Haas F1 Team,6,0 days 00:01:30.984000,0 days 00:00:30.409000,0 days 00:00:24.132000,0 days 00:00:36.443000,ULTRASOFT,8,1,,,21,True,0 days 00:16:19.387000,90.984,30.409,24.132,36.443,979.387,957.74,23.5,36.6,997.0,False,36.2,295,3.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3342235997538029,0.26523344763914536,0.4005429526070518,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.16,21,Opening,1.4499999999999886,False,False,False,True
VER,Red Bull Racing,6,0 days 00:01:31.259000,0 days 00:00:30.562000,0 days 00:00:24.187000,0 days 00:00:36.510000,SUPERSOFT,8,1,,,21,True,0 days 00:16:20.244000,91.259,30.562,24.187,36.51,980.244,957.74,23.5,36.6,997.0,False,36.2,295,3.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3348929968551047,0.2650368730755323,0.400070130069363,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.43045,20,Opening,4.379000000000005,False,False,False,True
GRO,Haas F1 Team,6,0 days 00:01:31.430000,0 days 00:00:30.328000,0 days 00:00:24.284000,0 days 00:00:36.818000,ULTRASOFT,8,1,,,21,True,0 days 00:16:21.692000,91.43,30.328,24.284,36.818,981.692,957.74,23.5,36.6,997.0,False,36.2,295,3.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.3317073170731707,0.265602099967188,0.4026905829596412,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.06208695652174,23,Opening,2.625,False,False,False,True
RIC,Red Bull Racing,6,0 days 00:01:30.718000,0 days 00:00:30.286000,0 days 00:00:24.052000,0 days 00:00:36.380000,SUPERSOFT,8,1,,,21,True,0 days 00:16:23.396000,90.718,30.286,24.052,36.38,983.396,957.74,23.5,36.6,997.0,False,36.2,295,3.5,False,True,False,FORMULA 1 2018 ROLEX AUSTRALIAN GRAND PRIX,Melbourne,Australia,,,Permanent,,,0.333847747966225,0.26512930179236754,0.40102295024140744,2,False,Australian Grand Prix,australian_grand_prix,2018,2018-03-25,91.99336,25,Opening,4.77300000000001,False,False,False,True
